2.965191154837409034e+06 3.314194546799165408e+01
2.965192693827913608e+06 3.314184145251942937e+01
2.965194232818418182e+06 3.314173743704722597e+01
2.965195771808922291e+06 3.314163342157500836e+01
2.965197310799426865e+06 3.314152940610279074e+01
2.965198849789931439e+06 3.314142539063057313e+01
2.965200388780435547e+06 3.314132137515836263e+01
2.965201927770940121e+06 3.314121735968614502e+01
2.965203466761444695e+06 3.314111334421392741e+01
2.965205005751949269e+06 3.314100932874171690e+01
2.965206544742453843e+06 3.314090531326949929e+01
2.965208083732957952e+06 3.314080129779728168e+01
2.965209622723462526e+06 3.314069728232507117e+01
2.965211161713967100e+06 3.314059326685286067e+01
2.965212700704471208e+06 3.314048925138064305e+01
2.965214239694975782e+06 3.314038523590842544e+01
2.965215778685480356e+06 3.314028122043621494e+01
2.965217317675984465e+06 3.314017720496399022e+01
2.965218856666489039e+06 3.314007318949177971e+01
2.965220395656993147e+06 3.313996917401956921e+01
2.965221934647497721e+06 3.313986515854734449e+01
2.965223473638002295e+06 3.313976114307513399e+01
2.965318574979815632e+06 3.313329949906912475e+01
2.965424662098593079e+06 3.312605365012796454e+01
2.965549840542284306e+06 3.311744557130502642e+01
2.965712228389875963e+06 3.310617690848423678e+01
2.965954582718575839e+06 3.308910706430283000e+01
2.966235627159822732e+06 3.306886179563652206e+01
2.966497667493675835e+06 3.304949790369806806e+01
2.966820773947051726e+06 3.302500658760114050e+01
2.967523516105470713e+06 3.297006893691606422e+01
2.968054542247621808e+06 3.292784358114566601e+01
2.968446277047688141e+06 3.289665089694519651e+01
2.968805018747042865e+06 3.286817131389885560e+01
2.969156326494694687e+06 3.284039285685452114e+01
2.969510917348882183e+06 3.281251031441215105e+01
2.969872204127492383e+06 3.278428327029187983e+01
2.970241880725682713e+06 3.275559762464649083e+01
2.970623448651728220e+06 3.272620127428181291e+01
2.971020470111129805e+06 3.269584190804359025e+01
2.971438294197760057e+06 3.266414499581536290e+01
2.971883005313157104e+06 3.263066810578654042e+01
2.972369714275601320e+06 3.259432029583394552e+01
2.972911351975089870e+06 3.255422819265091050e+01
2.973521811601710506e+06 3.250947495459426761e+01
2.974231689688757062e+06 3.245811461069443737e+01
2.975082500514750369e+06 3.239747671556231978e+01
2.976157894813566934e+06 3.232212796485060835e+01
2.977352059852831066e+06 3.224020098121044953e+01
2.979099456381836906e+06 3.212257528470497903e+01
2.981947800922404975e+06 3.193462266886591294e+01
2.987321942630325444e+06 3.158767261845621732e+01
2.994859567098442931e+06 3.110986340043771392e+01
3.002037072347003501e+06 3.066022536689996514e+01
3.010826584062511101e+06 3.011365548607766129e+01
3.020515245883425232e+06 2.951914384432502914e+01
3.030331081529364921e+06 2.893439119400273540e+01
3.040282938901169226e+06 2.835915510218605462e+01
3.050390789700856898e+06 2.779271198641936991e+01
3.060588327794787008e+06 2.723420069437073465e+01
3.069010467375412583e+06 2.674524580768596849e+01
3.074174069479695987e+06 2.634188584738600980e+01
3.077466746575185098e+06 2.594675872549520079e+01
3.080889712203491013e+06 2.552579048492184199e+01
3.084450262354413979e+06 2.508192834497963020e+01
3.088105688053353224e+06 2.463559619000010059e+01
3.091845038151178043e+06 2.419447405640368132e+01
3.095675313657352701e+06 2.376252454344147225e+01
3.099627605737962294e+06 2.333928544616423295e+01
3.103748910037376918e+06 2.292054908069719943e+01
3.108161026038222015e+06 2.250304899501922762e+01
3.112698277125102933e+06 2.209899181682871117e+01
3.117413558858884964e+06 2.170283407681391097e+01
3.122248094832574017e+06 2.131226028792501381e+01
3.127278904776084702e+06 2.092562600034827369e+01
3.132432800525445957e+06 2.054821966904804142e+01
3.137716495045168791e+06 2.017736230477741799e+01
3.143293391512982547e+06 1.980734703603889102e+01
3.149047714190743864e+06 1.944443062428796054e+01
3.155005572893242817e+06 1.909074320834670857e+01
3.161210241283620242e+06 1.874029002735910865e+01
3.167725523195824120e+06 1.839406903725802067e+01
3.174501925422085915e+06 1.805581660077258377e+01
3.181564327829245012e+06 1.772353920869909061e+01
3.189078511015403084e+06 1.739470620971759729e+01
3.196841702775713056e+06 1.707492957643047760e+01
3.204990804889035411e+06 1.676256663348232934e+01
3.213589831319750752e+06 1.645656426717754428e+01
3.222530383411177434e+06 1.616062725597854310e+01
3.231855936998591758e+06 1.587245628070209591e+01
3.241602283590268344e+06 1.559497055328871262e+01
3.251493179241533391e+06 1.533733410051681112e+01
3.261338602970003616e+06 1.509841534272640828e+01
3.271026091384041589e+06 1.487949632254785470e+01
3.280326276623017155e+06 1.468538150122358488e+01
3.289090039970637299e+06 1.451463573139858099e+01
3.297137441787051968e+06 1.436704083461044945e+01
3.304423069913496729e+06 1.424049690093924170e+01
3.311021845007032156e+06 1.413098228073322637e+01
3.316963642661864404e+06 1.403659367380739198e+01
3.322212288464002777e+06 1.395670281438155236e+01
3.326857717376430053e+06 1.388834923886008177e+01
3.330907259549889714e+06 1.383067861852679314e+01
3.334510568333218805e+06 1.378063072003843104e+01
3.337584146529594436e+06 1.373896958702924920e+01
3.340190847288932651e+06 1.370426376520618206e+01
3.342415612850942183e+06 1.367500421124320908e+01
3.344278181636931840e+06 1.365075611198833627e+01
3.345850141677069012e+06 1.363044559639921616e+01
3.347172236655274406e+06 1.361346825685900086e+01
3.348278005009004846e+06 1.359933720981934613e+01
3.349200243656184990e+06 1.358759298756984535e+01
3.349964873391629197e+06 1.357787823793059445e+01
3.350599971260309219e+06 1.356981597679159357e+01
3.351115867822272703e+06 1.356326604430280369e+01
3.351530178700065240e+06 1.355800178351101692e+01
3.351913766628725454e+06 1.355312628490474403e+01
3.352236496220685542e+06 1.354901223499529550e+01
3.352501320988170337e+06 1.354563261042661715e+01
3.352719184061227366e+06 1.354284463191940269e+01
3.352903767611403484e+06 1.354047509645052116e+01
3.353062629584716633e+06 1.353842874095861148e+01
3.353201204512059689e+06 1.353663709856246555e+01
3.353324407911510207e+06 1.353503818764060362e+01
3.353414648741538171e+06 1.353386206747313025e+01
3.353499099992895499e+06 1.353275782566056407e+01
3.353579002968315035e+06 1.353170938081865948e+01
3.353656117545624729e+06 1.353069399940914863e+01
3.353732415208579972e+06 1.352968581678643822e+01
3.353809051715021953e+06 1.352866936994518454e+01
3.353886175445580855e+06 1.352764261471599028e+01
3.353963778198025189e+06 1.352660599572288369e+01
3.354041898127728608e+06 1.352555854555672532e+01
3.354120562258751597e+06 1.352450000125026719e+01
3.354199806949621066e+06 1.352342931107397916e+01
3.354279553617714904e+06 1.352234804229603427e+01
3.354359639582528733e+06 1.352125959463319305e+01
3.354440499241066631e+06 1.352015458458825492e+01
3.354521607670957223e+06 1.351904416863729885e+01
3.354603463096214458e+06 1.351791752016317361e+01
3.354685400185105857e+06 1.351678909070652068e+01
3.354768461798100267e+06 1.351563613677427611e+01
3.354851523411095142e+06 1.351448318284202799e+01
3.354935242628829554e+06 1.351331537222080215e+01
3.355019654062266927e+06 1.351213192297538512e+01
3.355104065495703369e+06 1.351094847372996810e+01
3.355188950377261266e+06 1.350975213946196263e+01
3.355274437662585638e+06 1.350853941060750074e+01
3.355359924947910476e+06 1.350732668175304241e+01
3.355446220270205289e+06 1.350609244144250454e+01
3.355532650318073574e+06 1.350485461448512936e+01
3.355619479669269174e+06 1.350360572885366217e+01
3.355706744494125247e+06 1.350234478281356942e+01
3.355794150305822957e+06 1.350107963119371490e+01
3.355882130916223396e+06 1.349979733356395428e+01
3.355970111526623834e+06 1.349851503593419721e+01
3.356058606739905663e+06 1.349721460772407866e+01
3.356147121060783509e+06 1.349591350631173370e+01
3.356235661151772365e+06 1.349460366573022085e+01
3.356324209595873486e+06 1.349329099243813879e+01
3.356411617007119115e+06 1.349198923512370563e+01
3.356498088835812174e+06 1.349069642829493176e+01
3.356584557624770328e+06 1.348940044461371812e+01
3.356671019009471871e+06 1.348809672268404469e+01
3.356757470553561579e+06 1.348679277159034839e+01
3.356843641400887631e+06 1.348548228374819757e+01
3.356929812248214148e+06 1.348417179590604675e+01
3.357015443488733843e+06 1.348286080627241645e+01
3.357100917180900462e+06 1.348154967013132932e+01
3.357185595352627337e+06 1.348024504500185827e+01
3.357269496133939363e+06 1.347894678249710765e+01
3.357353122189031914e+06 1.347765037004957023e+01
3.357435727833728306e+06 1.347636082923450473e+01
3.357518333478424698e+06 1.347507128841944102e+01
3.357597663818027359e+06 1.347382276021774672e+01
3.357676666697188746e+06 1.347257833240001901e+01
3.357753045980374329e+06 1.347136939743427320e+01
3.357827202709273901e+06 1.347019052989928056e+01
3.357899138630745001e+06 1.346904280437882839e+01
3.357969052377128042e+06 1.346792343548451676e+01
3.358035035489559174e+06 1.346686179666190242e+01
3.358098726215661969e+06 1.346583406312152498e+01
3.358159410163451917e+06 1.346485121885280556e+01
3.358214539102424867e+06 1.346395454153730675e+01
3.358266447788718622e+06 1.346310736732418789e+01
3.358315134365304373e+06 1.346231014573798745e+01
3.358359735031245742e+06 1.346157738490586908e+01
3.358400313688363414e+06 1.346090852127617765e+01
3.358437201799702365e+06 1.346029855651853779e+01
3.358470560756905004e+06 1.345974524579916221e+01
3.358500598527413327e+06 1.345924553213430386e+01
3.358527557237639558e+06 1.345879574482693641e+01
3.358551708983630408e+06 1.345839166572653056e+01
3.358572721196590923e+06 1.345803896285939061e+01
3.358591301652175374e+06 1.345772627758652895e+01
3.358607911266206764e+06 1.345744609676374992e+01
3.358622863636105321e+06 1.345719330186225982e+01
3.358635708809396252e+06 1.345697545355905689e+01
3.358646932362210937e+06 1.345678465995403883e+01
3.358657205440074671e+06 1.345660973664819693e+01
3.358665613683891483e+06 1.345646605143436503e+01
3.358673385630889330e+06 1.345633307424709280e+01
3.358679995321068447e+06 1.345621965629147176e+01
3.358685942210728303e+06 1.345611744379966979e+01
3.358691020558369346e+06 1.345602991508658164e+01
3.358695563150511589e+06 1.345595153969962787e+01
3.358698833799881395e+06 1.345589489532058991e+01
3.358702104449251201e+06 1.345583825094155372e+01
3.358705156310984865e+06 1.345578522975521807e+01
3.358708004265740979e+06 1.345573558533316394e+01
3.358710852220496628e+06 1.345568594091110803e+01
3.358713138451826759e+06 1.345564583828787519e+01
3.358715366364938673e+06 1.345560672629577859e+01
3.358717491549205035e+06 1.345556936769430578e+01
3.358719282591006719e+06 1.345553771228428985e+01
3.358721073632807937e+06 1.345550605687427748e+01
3.358722623900304548e+06 1.345547856611302961e+01
3.358723997900640592e+06 1.345545412422699982e+01
3.358725371900976636e+06 1.345542968234097003e+01
3.358726527706637979e+06 1.345540902880234668e+01
3.358727630902276374e+06 1.345538928869134665e+01
3.358728720738841686e+06 1.345536978541798767e+01
3.358729521370531060e+06 1.345535540934194429e+01
3.358730322002220899e+06 1.345534103326589737e+01
3.358731122633910272e+06 1.345532665718985399e+01
