3.354290068307851907e+06 5.617973523878955433e+01
3.354312954591668211e+06 5.617877049112269106e+01
3.354336804400078021e+06 5.617777038851880889e+01
3.354361615260952152e+06 5.617673502168864275e+01
3.354387310297503602e+06 5.617566639658938499e+01
3.354415033429437783e+06 5.617452148468001383e+01
3.354443817078686319e+06 5.617333709657744123e+01
3.354473517724615056e+06 5.617211857462569213e+01
3.354505252232981846e+06 5.617082217933524646e+01
3.354538606210965198e+06 5.616946377714421601e+01
3.354574648844134528e+06 5.616800013593986307e+01
3.354614093770763837e+06 5.616640332257991020e+01
3.354657780002315063e+06 5.616463702246110756e+01
3.354710019102595281e+06 5.616252365377296485e+01
3.354883997093167156e+06 5.615528800707564017e+01
3.354997496063834056e+06 5.615039238934984667e+01
3.355119111256509554e+06 5.614508947913482473e+01
3.355263936896770727e+06 5.613869310428361814e+01
3.355437465967333876e+06 5.613089857576487418e+01
3.355650992144508287e+06 5.612112729730463201e+01
3.355967943639807403e+06 5.610629321531173019e+01
3.356534892095072195e+06 5.607899679795127668e+01
3.356735561728816479e+06 5.606912748286471526e+01
3.356945930278240703e+06 5.605868530956566786e+01
3.357154936113260686e+06 5.604822566515568383e+01
3.357362774143409450e+06 5.603774736484505326e+01
3.357557037770028226e+06 5.602788112282160427e+01
3.357725136257757433e+06 5.601930066883774373e+01
3.357880733495601453e+06 5.601132275129738503e+01
3.358047221644221805e+06 5.600274820038237777e+01
3.358250812014090829e+06 5.599221551149934584e+01
3.358389253119258210e+06 5.598503064524310702e+01
3.358546012218047865e+06 5.597687372842879938e+01
3.358753628438033629e+06 5.596603465638206387e+01
3.358936704319634940e+06 5.595644811741357927e+01
3.359103958843629807e+06 5.594766854983583926e+01
3.359287712725931779e+06 5.593800062315153099e+01
3.359484058793561067e+06 5.592764232119604628e+01
3.359749264113978483e+06 5.591361404035028215e+01
3.359982782025228254e+06 5.590122087658254202e+01
3.360353940983654000e+06 5.588145920879964734e+01
3.360848768658267800e+06 5.585500503298847264e+01
3.361366276147669647e+06 5.582721229389770912e+01
3.362104828693489544e+06 5.578734927046977532e+01
3.362779976514368318e+06 5.575074116882018416e+01
3.363578555145018268e+06 5.570726564221543242e+01
3.364200862437830772e+06 5.567329565868244856e+01
3.365180837129632477e+06 5.561962963003028904e+01
3.399200595759994816e+06 5.367736614210905088e+01
3.431187393576285336e+06 5.169076780730883058e+01
3.448715964581069071e+06 5.051235395048945520e+01
3.457972895756211597e+06 4.983954855220247993e+01
3.463803370467197616e+06 4.939153418390620232e+01
3.467222414941591211e+06 4.911467218409902102e+01
3.469545832359783351e+06 4.895418776305837127e+01
3.471333939088247716e+06 4.885014461543157438e+01
3.472769215301051736e+06 4.876558116558128120e+01
3.473984621863144916e+06 4.869302840357717344e+01
3.475067455839928705e+06 4.862749828057533819e+01
3.476040326526742429e+06 4.856778788131491353e+01
3.476952829752206337e+06 4.851101111819008338e+01
3.477898436401273124e+06 4.845133661918962531e+01
3.479078290340932552e+06 4.837586347999906877e+01
3.480578567681139335e+06 4.827856809644650582e+01
3.482608751301675569e+06 4.814514367907939629e+01
3.485198111144755036e+06 4.797282470319910885e+01
3.488293913425559644e+06 4.776427413600831784e+01
3.492099681659070775e+06 4.750475684808539967e+01
3.496518395455269143e+06 4.719968509370845311e+01
3.501290905460104346e+06 4.686606162208222059e+01
3.506809260809826199e+06 4.647545920248973061e+01
3.512740330300753005e+06 4.605209799280363825e+01
3.517751032729407772e+06 4.569532412284725353e+01
3.521652817831569817e+06 4.541798835955297164e+01
3.524395823524926323e+06 4.522315236919467907e+01
3.526174215967557393e+06 4.509687737986533307e+01
3.527274921022501774e+06 4.501829621775246437e+01
3.527931470211252104e+06 4.497107269364655480e+01
3.528352710634768941e+06 4.494062730503138425e+01
3.528655884987958707e+06 4.491860122777899988e+01
3.528878679087860044e+06 4.490228746967072482e+01
3.529054544402722269e+06 4.488925433876433857e+01
3.529207884592248127e+06 4.487771606291162385e+01
3.529352813799158670e+06 4.486661534587226186e+01
3.529498840646532830e+06 4.485517396760535291e+01
3.529648021096445154e+06 4.484318177385717519e+01
3.529812684472728055e+06 4.482937443976628344e+01
3.530014951369121671e+06 4.481160498180068430e+01
3.530339219168085139e+06 4.478147025267063697e+01
3.531009325701935217e+06 4.471640025047219780e+01
3.532082305387641303e+06 4.461042617729464865e+01
3.533343158685693517e+06 4.448510813382334561e+01
3.534735722746552899e+06 4.434643147445231648e+01
3.536222745661776979e+06 4.419836232155572020e+01
3.537810731819924898e+06 4.404025761864414790e+01
3.539486462766358629e+06 4.387378569704265630e+01
3.541245991518212948e+06 4.369909602255435743e+01
3.543076479925392196e+06 4.351817523422591449e+01
3.544975859809551388e+06 4.333105327519583483e+01
3.546929505795967765e+06 4.313968125738475123e+01
3.548967673565694131e+06 4.294132472311437709e+01
3.551072073277578689e+06 4.273797872977948487e+01
3.553314168982770294e+06 4.252342644079191558e+01
3.555710038121143356e+06 4.229604519112336902e+01
3.558348725813968573e+06 4.204839883307107584e+01
3.561296134906067513e+06 4.177448761881539951e+01
3.564718529702523723e+06 4.145929774058837580e+01
3.568257662829544395e+06 4.113579484778409778e+01
3.571420070625992492e+06 4.084680347456721705e+01
3.573897241870908532e+06 4.061884764987384244e+01
3.575884660621885210e+06 4.043371232549298355e+01
3.577524380507678725e+06 4.027817473317418262e+01
3.578952142992830370e+06 4.013942242617420675e+01
3.580286500022067688e+06 4.000576031138717781e+01
3.581637633524551056e+06 3.986472946969827547e+01
3.583270493905346841e+06 3.968220633957654542e+01
3.590676134797056206e+06 3.877316571925826594e+01
3.606944399623085745e+06 3.675329431977176853e+01
3.618964120604642667e+06 3.540387598713802220e+01
3.653347280469876714e+06 3.357021767142512658e+01
3.671833134865431115e+06 3.283871814281033608e+01
3.679757297637242824e+06 3.256051244328458694e+01
3.682390989385055378e+06 3.247162514480501727e+01
3.683258266069767065e+06 3.244210129751596838e+01
3.683337727505341172e+06 3.243941067100305276e+01
3.683410060068240389e+06 3.243696182686813501e+01
3.683478399090544321e+06 3.243464927847951174e+01
3.683544708583120722e+06 3.243240949908192761e+01
3.683611761269477662e+06 3.243014241489922256e+01
3.683679555035190657e+06 3.242783755717125871e+01
3.683748100104958750e+06 3.242549475327562192e+01
3.683817383621577173e+06 3.242311493957591750e+01
3.683887402359258384e+06 3.242069822556601366e+01
3.683958069000287913e+06 3.241824878604641214e+01
3.684029503265650943e+06 3.241576024042856830e+01
3.684101783719115891e+06 3.241322898235169703e+01
3.684174409028200898e+06 3.241068031723319365e+01
3.684248331751223654e+06 3.240806536217288425e+01
3.684322343742042314e+06 3.240544584607246037e+01
3.684397777798113413e+06 3.240275392411828648e+01
3.684473471259068232e+06 3.240004879430875206e+01
3.684549670840155799e+06 3.239731344310494165e+01
3.684626650303620845e+06 3.239453152364322364e+01
3.684703983281285502e+06 3.239173206750044187e+01
3.684782162184434943e+06 3.238889064776617488e+01
3.684860768103500362e+06 3.238602762042910399e+01
3.684940156023424584e+06 3.238312502275439897e+01
3.685020381221463438e+06 3.238018298759868685e+01
3.685101476555703674e+06 3.237719996728011296e+01
3.685182448845829815e+06 3.237420840313122028e+01
3.685263364435808733e+06 3.237121290188675005e+01
3.685345777223198209e+06 3.236814547510365259e+01
3.685428396055589896e+06 3.236506814989456871e+01
3.685511468747601844e+06 3.236195032523463766e+01
3.685594687077755108e+06 3.235881950478379565e+01
3.685677609716874547e+06 3.235569012744151962e+01
3.685759719438891858e+06 3.235256471750949459e+01
3.685841487775122747e+06 3.234944997024810931e+01
3.685921349596763961e+06 3.234639477009744013e+01
3.686000720018952154e+06 3.234335552157842386e+01
3.686077742804639973e+06 3.234039248118789800e+01
3.686153171253378503e+06 3.233748667637962626e+01
3.686223550546093378e+06 3.233476213274377642e+01
3.686291924301605206e+06 3.233211177205132714e+01
3.686353544926274568e+06 3.232971120334579496e+01
3.686414442315070424e+06 3.232733803623882096e+01
3.686463966920448467e+06 3.232539575545460764e+01
3.686513491525825579e+06 3.232345347467038721e+01
3.686554533069585450e+06 3.232183853391925510e+01
3.686588974086261354e+06 3.232047829092361013e+01
3.686623415102936327e+06 3.231911804792795806e+01
3.686654102192411199e+06 3.231790276230826464e+01
3.686678323684121016e+06 3.231693714484556779e+01
3.686698039094179403e+06 3.231615297648035323e+01
3.686712955258273985e+06 3.231556206223618233e+01
3.686727871422368102e+06 3.231497114799201142e+01
3.686742787586462684e+06 3.231438023374784052e+01
3.686752127723205835e+06 3.231400750104100439e+01
3.686760200924767181e+06 3.231368434159634262e+01
3.686768274126328994e+06 3.231336118215168796e+01
3.686774982135144528e+06 3.231309266495376420e+01
3.686775468323950656e+06 3.231307317795692313e+01
3.686775954512757249e+06 3.231305369096008206e+01
3.686776440701563843e+06 3.231303420396324810e+01
3.686776926890370436e+06 3.231301471696640704e+01
3.686777413079176564e+06 3.231299522996957307e+01
3.686777899267983157e+06 3.231297574297273201e+01
3.686778385456789751e+06 3.231295625597589094e+01
3.686778871645595878e+06 3.231293676897905698e+01
3.686779357834402472e+06 3.231291728198221591e+01
3.686779844023209065e+06 3.231289779498538195e+01
3.686780330212015193e+06 3.231287830798854088e+01
3.686780816400821786e+06 3.231285882099169982e+01
3.686781909361902624e+06 3.231281242631735751e+01
3.686786462310522329e+06 3.231261226621551685e+01
3.686789600433202926e+06 3.231246876202345675e+01
3.686792428608177230e+06 3.231233705365600883e+01
3.686795081537916791e+06 3.231221210358302187e+01
3.686797124414735474e+06 3.231211372609790544e+01
3.686799167291554157e+06 3.231201534861278191e+01
3.686800911031383555e+06 3.231193060798552352e+01
3.686802306930723134e+06 3.231186172447884530e+01
3.686803602971561253e+06 3.231179778711808126e+01
3.686804526545788161e+06 3.231175229860422604e+01
3.686805450120014139e+06 3.231170681009035661e+01
3.686806373694240581e+06 3.231166132157649429e+01
3.686806877976947930e+06 3.231163619778320850e+01
3.686807283474368975e+06 3.231161587192804063e+01
3.686807688971789554e+06 3.231159554607285855e+01
3.686808094469210133e+06 3.231157522021769068e+01
3.686808499966630712e+06 3.231155489436251571e+01
3.686808905464051757e+06 3.231153456850734074e+01
3.686809300026947167e+06 3.231151477744121081e+01
3.686809473613477778e+06 3.231150579395364986e+01
3.686809647200009320e+06 3.231149681046609601e+01
3.686809820786540397e+06 3.231148782697853505e+01
3.686809994373071473e+06 3.231147884349097410e+01
3.686810167959602550e+06 3.231146986000341315e+01
3.686810341546134092e+06 3.231146087651585219e+01
3.686810444459119812e+06 3.231145557071973684e+01
3.686810521044689231e+06 3.231145163494286976e+01
3.686810597630257718e+06 3.231144769916600978e+01
3.686810674215827137e+06 3.231144376338914981e+01
3.686810750801395625e+06 3.231143982761228273e+01
3.686810827386964578e+06 3.231143589183542275e+01
