3.962357555052724201e+06 4.435413774846562518e+01
3.962376269863812253e+06 4.435296304309666482e+01
3.962396628912554123e+06 4.435167190531821291e+01
3.962419305160081480e+06 4.435021710507095349e+01
3.962444066157282796e+06 4.434860859946796552e+01
3.962471710788529366e+06 4.434679300866227436e+01
3.962501921903472859e+06 4.434478485803660419e+01
3.962535602505572140e+06 4.434252117351243783e+01
3.962572451117909513e+06 4.434001897001170533e+01
3.962612862871973775e+06 4.433724573668696678e+01
3.962657455229106359e+06 4.433415051965409504e+01
3.962707304178819992e+06 4.433064448698918625e+01
3.962761778345368803e+06 4.432676864842884612e+01
3.962821881237982307e+06 4.432243410411292217e+01
3.962888869428377599e+06 4.431754433708284324e+01
3.962964656194498762e+06 4.431192783135886515e+01
3.963049417449704371e+06 4.430555370988024322e+01
3.963147759219961707e+06 4.429803965484632045e+01
3.963261094775578938e+06 4.428920903832867140e+01
3.963394365886376705e+06 4.427862025075850738e+01
3.963570050082512666e+06 4.426432677432151763e+01
3.963818248688694555e+06 4.424347213934380818e+01
3.963866470053041819e+06 4.423929411490580321e+01
3.963914691417389549e+06 4.423511609046778403e+01
3.963967676341593731e+06 4.423043121540010247e+01
3.964025853161557112e+06 4.422519391405589317e+01
3.964084029981519561e+06 4.421995661271167677e+01
3.964129558227039874e+06 4.421579222913773322e+01
3.964174701488723513e+06 4.421166050189212626e+01
3.964219844750406686e+06 4.420752877464650510e+01
3.964270669951695018e+06 4.420287115570627634e+01
3.964377637311980128e+06 4.419301730146774787e+01
3.964512037696913816e+06 4.418045933893002086e+01
3.964673726687372662e+06 4.416511687753624216e+01
3.964848601166870911e+06 4.414828726225128008e+01
3.965044816544178873e+06 4.412915203133603370e+01
3.965270848229655065e+06 4.410681553280812750e+01
3.965555361345121637e+06 4.407831954883505432e+01
3.965951628489190713e+06 4.403815320116325438e+01
3.966449746326293796e+06 4.398718368410196433e+01
3.967022402771054767e+06 4.392821931646355438e+01
3.967642529618401080e+06 4.386416433377664248e+01
3.968264214443791192e+06 4.379986344680916943e+01
3.968898883724794723e+06 4.373420460418228117e+01
3.969647792808906175e+06 4.365672038294825796e+01
3.970635031317577697e+06 4.355449569111461727e+01
3.972159015446380712e+06 4.339638610840653854e+01
3.974247419999590609e+06 4.317948626498368725e+01
4.011159657804797869e+06 3.941685162083619076e+01
4.021577077777457889e+06 3.840505539208407981e+01
4.025173935360445641e+06 3.807687391000629873e+01
4.026313542741210200e+06 3.797880907276127971e+01
4.026639792531985790e+06 3.795296854836566069e+01
4.026786560004018247e+06 3.794426492550775976e+01
4.026899097712749150e+06 3.793981849076244828e+01
4.027161063616884407e+06 3.793117007641667726e+01
4.029344394361142069e+06 3.785563739314743259e+01
4.039799090059842914e+06 3.747386899278995998e+01
4.058702765145057812e+06 3.673957047251024477e+01
4.074543333058967255e+06 3.607968396670819544e+01
4.084274868288373575e+06 3.564565678183419806e+01
4.089874677466761786e+06 3.538089332592326031e+01
4.093207510592952371e+06 3.521352739609286431e+01
4.095344103294382803e+06 3.510116875681823956e+01
4.096657795885160565e+06 3.502876278332537652e+01
4.097621238742078189e+06 3.497300850381679282e+01
4.098427142012410332e+06 3.492413204283882777e+01
4.099151527587271295e+06 3.487809423263976072e+01
4.099808816452164203e+06 3.483439055677825991e+01
4.100411022685928270e+06 3.479251306896451013e+01
4.100994610450074077e+06 3.475001631571474547e+01
4.101594525147400796e+06 3.470440636006214419e+01
4.102364887612407096e+06 3.465149153803556459e+01
4.104114179769186303e+06 3.459127463323639518e+01
4.106063155137559865e+06 3.452354292636226774e+01
4.108179499616967514e+06 3.444932754548214149e+01
4.110329674059741199e+06 3.437287445254438012e+01
4.112469994594874326e+06 3.429543769714305057e+01
4.114707221980527509e+06 3.421274373053122275e+01
4.116852313598373905e+06 3.413103536479652433e+01
4.118694183999210130e+06 3.405805460352210901e+01
4.120640267710017040e+06 3.396958960902911429e+01
4.124156950627372134e+06 3.379119779214376962e+01
4.126986973658604547e+06 3.364324993511058892e+01
4.129282230596140027e+06 3.352250254034125021e+01
4.131356194921804592e+06 3.341282813325828727e+01
4.133281849140441045e+06 3.331059058527547023e+01
4.135117719414935447e+06 3.321287384079289495e+01
4.136905623240772635e+06 3.311756117828176826e+01
4.138643995647112839e+06 3.302476576262492358e+01
4.140327024441795889e+06 3.293475778352764394e+01
4.142012360875632614e+06 3.284430494366965547e+01
4.143780993980577681e+06 3.274892009390597991e+01
4.145673296652754769e+06 3.264644451542252312e+01
4.147678818513898179e+06 3.253742093975883165e+01
4.149793862589627039e+06 3.242214347368589955e+01
4.152010652596684638e+06 3.230117571533611454e+01
4.154302040800029412e+06 3.217606803299312901e+01
4.156678334367715754e+06 3.204639825284443333e+01
4.159143904435209930e+06 3.191214153112426288e+01
4.161682124312335160e+06 3.177434467724781797e+01
4.164311744324781932e+06 3.163220526350319872e+01
4.167050369537210092e+06 3.148509819431591339e+01
4.169906518158831634e+06 3.133280566316912186e+01
4.172932413107045926e+06 3.117297045025676638e+01
4.176192124182753731e+06 3.100269771229201154e+01
4.179811531821371987e+06 3.081607000388226680e+01
4.183998898582604714e+06 3.060318906593023769e+01
4.189110075040278491e+06 3.034700576186681786e+01
4.195134490573791787e+06 3.004868379570067916e+01
4.200599067555110902e+06 2.977908048269738828e+01
4.204677594234294258e+06 2.957657975258056737e+01
4.207694410005574115e+06 2.942359720410340174e+01
4.209948564084174111e+06 2.929976756925815096e+01
4.211862638955873437e+06 2.918639019054024075e+01
4.213948717878543772e+06 2.905343382622536552e+01
4.217516312793827616e+06 2.880421673375612102e+01
4.239121575842599384e+06 2.718411268900096900e+01
4.251618242632556707e+06 2.592091839608977111e+01
4.283397229802776128e+06 2.450632983939119924e+01
4.311767204246503301e+06 2.374596099657241410e+01
4.322744577842839062e+06 2.349478778754055952e+01
4.326115424199106172e+06 2.342116470072424761e+01
4.327103743888891302e+06 2.339922392225184566e+01
4.327176496332788840e+06 2.339757450752731316e+01
4.327249248776687309e+06 2.339592509280277710e+01
4.327322001220584847e+06 2.339427567807824460e+01
4.327393984150514007e+06 2.339263896124425912e+01
4.327463156301462092e+06 2.339104862558768261e+01
4.327532328452410176e+06 2.338945828993110609e+01
4.327601508666475303e+06 2.338786722832684717e+01
4.327670948293699883e+06 2.338625281094375552e+01
4.327740387920923531e+06 2.338463839356066032e+01
4.327810229879829101e+06 2.338301043984341732e+01
4.327880487036718056e+06 2.338136851690896378e+01
4.327951000265286304e+06 2.337971817641071937e+01
4.328022678910122253e+06 2.337802952646004329e+01
4.328094357554959133e+06 2.337634087650937076e+01
4.328166994672625326e+06 2.337461524202858598e+01
4.328239632702397183e+06 2.337288957235240261e+01
4.328313274548571557e+06 2.337112707935181533e+01
4.328387058610091917e+06 2.336935936941927139e+01
4.328461626603934914e+06 2.336756202293386053e+01
4.328536716436354443e+06 2.336574494834681559e+01
4.328612163493839093e+06 2.336391281001659337e+01
4.328688651261515915e+06 2.336203678621292923e+01
4.328765203377598897e+06 2.336015786952367179e+01
4.328842473996288143e+06 2.335824665139984546e+01
4.328919744614977390e+06 2.335633543327601558e+01
4.328997984103741124e+06 2.335438461045816894e+01
4.329076242611631751e+06 2.335243301019168527e+01
4.329155420142775401e+06 2.335044334382223497e+01
4.329234675786226057e+06 2.334845044202739928e+01
4.329314592822109349e+06 2.334642623603022926e+01
4.329394779571494088e+06 2.334438926428976657e+01
4.329475220616566949e+06 2.334233683406325355e+01
4.329556003175905906e+06 2.334026364338431137e+01
4.329636756759616546e+06 2.333818620148931444e+01
4.329717441704683006e+06 2.333609868914173902e+01
4.329798019066548906e+06 2.333401020130012782e+01
4.329878234886912629e+06 2.333191843523686515e+01
4.329958249808218330e+06 2.332982875069019713e+01
4.330037387762496248e+06 2.332774815240518507e+01
4.330116175519161858e+06 2.332567435923966315e+01
4.330192896601388231e+06 2.332364072616071837e+01
4.330269353231762536e+06 2.332161292421267262e+01
4.330342368613863364e+06 2.331966100136673958e+01
4.330415383995964192e+06 2.331770907852081010e+01
4.330482770410112105e+06 2.331589276797060251e+01
4.330549786945248023e+06 2.331408536849298585e+01
4.330610914978203364e+06 2.331242704410881572e+01
4.330669359499810264e+06 2.331083665630562507e+01
4.330725205521422438e+06 2.330931427065526762e+01
4.330772128232302144e+06 2.330802540601375483e+01
4.330819050943181850e+06 2.330673654137224560e+01
4.330860641210442409e+06 2.330559071437584606e+01
4.330893350788736716e+06 2.330468310327582415e+01
4.330926060367031023e+06 2.330377549217580224e+01
4.330958769945325330e+06 2.330286788107578033e+01
4.330984778294610791e+06 2.330214000984994271e+01
4.331008245850696228e+06 2.330148028759340306e+01
4.331026186037014239e+06 2.330097809418163735e+01
4.331040566659265198e+06 2.330057734757709653e+01
4.331054947281516157e+06 2.330017660097255572e+01
4.331069327903767116e+06 2.329977585436801135e+01
4.331081370337295346e+06 2.329943865761261890e+01
4.331090700985679403e+06 2.329917516471826033e+01
4.331100031634064391e+06 2.329891167182390177e+01
4.331106197567196563e+06 2.329873807542859510e+01
4.331112040909832343e+06 2.329857364249789242e+01
4.331117884252468124e+06 2.329840920956719330e+01
4.331121132570656016e+06 2.329831765644148334e+01
4.331122939979980700e+06 2.329826657043235372e+01
4.331124747389305383e+06 2.329821548442322765e+01
4.331126554798630066e+06 2.329816439841410158e+01
4.331128362207954749e+06 2.329811331240497552e+01
4.331130169617280364e+06 2.329806222639584945e+01
4.331131977026605047e+06 2.329801114038671983e+01
4.331133784435929731e+06 2.329796005437759376e+01
4.331135584887667559e+06 2.329790706256577693e+01
4.331137357448655181e+06 2.329784643099832664e+01
4.331139130009642802e+06 2.329778579943087635e+01
4.331140902570629492e+06 2.329772516786342607e+01
4.331141932933798991e+06 2.329768854862412297e+01
4.331142723653932102e+06 2.329765968255661335e+01
4.331143514374066144e+06 2.329763081648910372e+01
4.331144305094199255e+06 2.329760195042159054e+01
4.331145095814332366e+06 2.329757308435408092e+01
4.331145886534466408e+06 2.329754421828656774e+01
4.331146475015181117e+06 2.329752206587570029e+01
4.331146917086882517e+06 2.329750477374305717e+01
4.331147359158583917e+06 2.329748748161041050e+01
4.331147801230285317e+06 2.329747018947776738e+01
4.331148211702500470e+06 2.329745409683874158e+01
4.331148458038636483e+06 2.329744423468639170e+01
4.331148704374772497e+06 2.329743437253403826e+01
4.331148950710907578e+06 2.329742451038168483e+01
4.331149197047043592e+06 2.329741464822933494e+01
4.331149443383178674e+06 2.329740478607698151e+01
4.331149689719314687e+06 2.329739492392462807e+01
4.331149840711895376e+06 2.329738868941089791e+01
4.331149970455456525e+06 2.329738326338141263e+01
4.331150100199018605e+06 2.329737783735192380e+01
4.331150229942579754e+06 2.329737241132244208e+01
4.331150359686141834e+06 2.329736698529295680e+01
