1.830047922257798910e+07 3.097485055526903290e-06 3.228425584219301818e+05
1.847849797422290593e+07 3.101297837765738059e-06 3.224456509215600090e+05
1.865824841144566238e+07 3.104903419933393387e-06 3.220712095519711729e+05
1.883974737929719314e+07 3.108301326276835672e-06 3.217191304929928156e+05
1.902301188668945804e+07 3.111491139718610815e-06 3.213893130643577897e+05
1.920805910798933357e+07 3.114472502108648902e-06 3.210816596784693538e+05
1.939490638462830707e+07 3.117245114445791271e-06 3.207960757932851557e+05
1.958357122672715038e+07 3.119808737068906137e-06 3.205324698652875377e+05
1.977407131473746523e+07 3.122163189817460195e-06 3.202907533025094308e+05
1.996642450109793246e+07 3.124308352161316267e-06 3.200708404176001786e+05
2.016064881190793589e+07 3.126244163299721372e-06 3.198726483808959601e+05
2.035676244861640036e+07 3.127970622229373455e-06 3.196960971734696068e+05
2.055478378972772509e+07 3.129487787781424865e-06 3.195411095401417115e+05
2.075473139252405614e+07 3.130795778627605979e-06 3.194076109424016904e+05
2.095662399480430782e+07 3.131894773255144559e-06 3.192955295112443855e+05
2.116048051664036512e+07 3.132785009910730709e-06 3.192047959998682491e+05
2.136632006214968115e+07 3.133466786513552424e-06 3.191353437362100231e+05
2.157416192128623649e+07 3.133940460537262825e-06 3.190871085753066000e+05
2.178402557164756581e+07 3.134206448861294108e-06 3.190600288514228305e+05
2.199593068030074611e+07 3.134265227591326371e-06 3.190540453299470828e+05
2.220989710562497377e+07 3.134117331849258171e-06 3.190691011590044363e+05
2.242594489917278290e+07 3.133763355532761825e-06 3.191051418207655079e+05
2.264409430754909664e+07 3.133203951044638170e-06 3.191621150824194192e+05
2.286436577430858836e+07 3.132439828992245650e-06 3.192399709467732464e+05
2.308677994187172130e+07 3.131471757857088012e-06 3.193386616024647374e+05
2.331135765345872566e+07 3.130300563635057390e-06 3.194581413737316034e+05
2.353811995504354313e+07 3.128927129447456445e-06 3.195983666697255685e+05
2.376708809732560813e+07 3.127352395123170993e-06 3.197592959333305480e+05
2.399828353772154823e+07 3.125577356752389937e-06 3.199408895894495654e+05
2.423172794237600639e+07 3.123603066212158403e-06 3.201431099927339237e+05
2.446744318819203228e+07 3.121430630664217643e-06 3.203659213747150498e+05
2.470545136488126218e+07 3.119061212025508220e-06 3.206092897903094417e+05
2.494577477703395858e+07 3.116496026411792186e-06 3.208731830636600498e+05
2.518843594620952010e+07 3.113736343554866035e-06 3.211575707332778838e+05
2.543345761304648221e+07 3.110783486193834549e-06 3.214624239964509034e+05
2.568086273939435184e+07 3.107638829440932993e-06 3.217877156528839259e+05
2.593067451046487316e+07 3.104303800122428757e-06 3.221334200475357939e+05
2.618291633700505272e+07 3.100779876095177151e-06 3.224995130126113654e+05
2.643761185749101266e+07 3.097068585539350592e-06 3.228859718086777139e+05
2.669478494034318253e+07 3.093171506227936632e-06 3.232927750648656511e+05
2.695445968616336212e+07 3.089090264773653676e-06 3.237199027181139099e+05
2.721666042999269068e+07 3.084826535853785388e-06 3.241673359514299664e+05
2.748141174359295890e+07 3.080382041413713071e-06 3.246350571311145322e+05
2.774873843774846941e+07 3.075758549849686422e-06 3.251230497429228853e+05
2.801866556459195167e+07 3.070957875171547980e-06 3.256312983271183912e+05
2.829121841995168850e+07 3.065981876146120659e-06 3.261597884123765398e+05
2.856642254572233930e+07 3.060832455421830962e-06 3.267085064485126059e+05
2.884430373225852102e+07 3.055511558635485207e-06 3.272774397379714064e+05
2.912488802079165354e+07 3.050021173501701913e-06 3.278665763660614030e+05
2.940820170587066561e+07 3.044363328885901999e-06 3.284759051298763370e+05
2.969427133782549948e+07 3.038540093861489116e-06 3.291054154658736079e+05
2.998312372525613010e+07 3.032553576752063331e-06 3.297550973760614288e+05
3.027478593754393607e+07 3.026405924159366116e-06 3.304249413527587312e+05
3.056928530738937110e+07 3.020099319977781233e-06 3.311149383018824155e+05
3.086664943337274343e+07 3.013635984396161460e-06 3.318250794647213188e+05
3.116690618254088238e+07 3.007018172887717662e-06 3.325553563381607528e+05
3.147008369301859289e+07 3.000248175188871022e-06 3.333057605933043524e+05
3.177621037664550915e+07 2.993328314267800692e-06 3.340762839924595319e+05
3.208531492163900658e+07 2.986260945283483499e-06 3.348669183044453384e+05
3.239742629528195411e+07 2.979048454536112128e-06 3.356776552181715961e+05
3.271257374663825333e+07 2.971693258409604132e-06 3.365084862544601201e+05
3.303078680929315090e+07 2.964197802307119536e-06 3.373594026760533452e+05
3.335209530412127078e+07 2.956564559580356132e-06 3.382303953957752674e+05
3.367652934208115935e+07 2.948796030453440281e-06 3.391214548828013358e+05
3.400411932703702897e+07 2.940894740942238240e-06 3.400325710669971886e+05
3.433489595860834420e+07 2.932863241769942649e-06 3.409637332412792020e+05
3.466889023504605889e+07 2.924704107279690596e-06 3.419149299619626836e+05
3.500613345613857359e+07 2.916419934345136952e-06 3.428861489470457891e+05
3.534665722614387423e+07 2.908013341279600018e-06 3.438773769724091399e+05
3.569049345675229281e+07 2.899486966744868794e-06 3.448885997658605338e+05
3.603767437007633597e+07 2.890843468660202094e-06 3.459198018990154960e+05
3.638823250167062134e+07 2.882085523112544851e-06 3.469709666769489995e+05
3.674220070358090848e+07 2.873215823268555380e-06 3.480420760256029316e+05
3.709961214742263407e+07 2.864237078289432924e-06 3.491331103768881294e+05
3.746050032748996466e+07 2.855152012249192632e-06 3.502440485514582833e+05
3.782489906389382482e+07 2.845963363057170196e-06 3.513748676391206682e+05
3.819284250573240966e+07 2.836673881385597243e-06 3.525255428768363199e+05
3.856436513429023325e+07 2.827286329602958158e-06 3.536960475242817192e+05
3.893950176627063006e+07 2.817803480713831792e-06 3.548863527369448566e+05
3.931828755705770105e+07 2.808228117306071854e-06 3.560964274367063190e+05
3.970075800401124358e+07 2.798563030505921047e-06 3.573262381798923016e+05
4.008694894979323447e+07 2.788811018941866580e-06 3.585757490227577509e+05
4.047689658572672307e+07 2.778974887717910876e-06 3.598449213843735633e+05
4.087063745518784225e+07 2.769057447396931284e-06 3.611337139068948454e+05
4.126820845702952147e+07 2.759061512994840319e-06 3.624420823131789803e+05
4.166964684904061258e+07 2.748989902986192694e-06 3.637699792617327766e+05
4.207499025143618882e+07 2.738845438321859615e-06 3.651173541989715304e+05
4.248427665038425475e+07 2.728630941459519948e-06 3.664841532087549567e+05
4.289754440156466514e+07 2.718349235407407882e-06 3.678703188592052320e+05
4.331483223376403004e+07 2.708003142782145053e-06 3.692757900467652944e+05
4.373617925250496715e+07 2.697595484881008648e-06 3.707005018375133513e+05
4.416162494371080399e+07 2.687129080769471940e-06 3.721443853056904045e+05
4.459120917740633339e+07 2.676606746384350979e-06 3.736073673694625031e+05
4.502497221145322919e+07 2.666031293653229569e-06 3.750893706238955492e+05
4.546295469532399625e+07 2.655405529630685552e-06 3.765903131711411988e+05
4.590519767391037196e+07 2.644732255651774138e-06 3.781101084478427074e+05
4.635174259137027711e+07 2.634014266503339988e-06 3.796486650497540249e+05
4.680263129501155764e+07 2.623254349613552380e-06 3.812058865535917575e+05
4.725790603921357542e+07 2.612455284260223319e-06 3.827816713361173752e+05
4.771760948938750476e+07 2.601619840798264788e-06 3.843759123904767912e+05
4.818178472597358376e+07 2.590750779906799699e-06 3.859884971398037160e+05
4.865047524847977608e+07 2.579850851856228098e-06 3.876193072481264244e+05
4.912372497955673933e+07 2.568922795795804267e-06 3.892682184285801486e+05
4.960157826911540329e+07 2.557969339061955549e-06 3.909351002489789389e+05
5.008407989848212153e+07 2.546993196507743542e-06 3.926198159347771434e+05
5.057127508459573239e+07 2.535997069853860251e-06 3.943222221694547334e+05
5.106320948424492776e+07 2.524983647061494635e-06 3.960421688923696638e+05
5.155992919834680855e+07 2.513955601727272835e-06 3.977794990941471769e+05
5.206148077626767755e+07 2.502915592500662560e-06 3.995340486096457462e+05
5.256791122018419206e+07 2.491866262524102938e-06 4.013056459085662500e+05
5.307926798948970437e+07 2.480810238896163936e-06 4.030941118837649701e+05
5.359559900524011254e+07 2.469750132157849247e-06 4.048992596373659908e+05
5.411695265464637429e+07 2.458688535802388681e-06 4.067208942647352233e+05
5.464337779560780525e+07 2.447628025808727566e-06 4.085588126364042982e+05
5.517492376129128784e+07 2.436571160198916885e-06 4.104128031780372839e+05
5.571164036475436389e+07 2.425520478619476133e-06 4.122826456485603703e+05
5.625357790361324698e+07 2.414478501947063482e-06 4.141681109165347298e+05
5.680078716475700587e+07 2.403447731918524400e-06 4.160689607349028811e+05
5.735331942910566181e+07 2.392430650785478393e-06 4.179849475142286392e+05
5.791122647641758621e+07 2.381429720993503156e-06 4.199158140945734922e+05
5.847456059014062583e+07 2.370447384886254107e-06 4.218612935161119094e+05
5.904337456231242418e+07 2.359486064434290603e-06 4.238211087886884925e+05
5.961772169850755483e+07 2.348548160989017102e-06 4.257949726604207535e+05
6.019765582283303887e+07 2.337636055061643984e-06 4.277825873855414102e+05
6.078323128297236562e+07 2.326752106127252317e-06 4.297836444916530163e+05
6.137450295527846366e+07 2.315898652454123069e-06 4.317978245465598884e+05
6.197152624991704524e+07 2.305078010958229129e-06 4.338247969248973532e+05
6.257435711605783552e+07 2.294292477083112485e-06 4.358642195747278747e+05
6.318305204711957276e+07 2.283544324705003826e-06 4.379157387843494071e+05
6.379766808606282622e+07 2.272835806063311632e-06 4.399789889495185926e+05
6.441826283073628694e+07 2.262169151716505730e-06 4.420535923413208802e+05
6.504489443927437067e+07 2.251546570523324602e-06 4.441391588749465882e+05
6.567762163554729521e+07 2.240970249649432640e-06 4.462352858796030050e+05
6.631650371466494352e+07 2.230442354599389282e-06 4.483415578698559548e+05
6.696160054853215069e+07 2.219965029274029571e-06 4.504575463186547859e+05
6.761297259146156907e+07 2.209540396053215459e-06 4.525828094323357218e+05
6.827068088583682477e+07 2.199170555903938811e-06 4.547168919279040419e+05
6.893478706783510745e+07 2.188857588513726130e-06 4.568593248129121494e+05
6.960535337320181727e+07 2.178603552449456388e-06 4.590096251682303264e+05
7.028244264308352768e+07 2.168410485341400109e-06 4.611672959340802045e+05
7.096611832991698384e+07 2.158280404092572876e-06 4.633318256996545824e+05
7.165644450337524712e+07 2.148215305113392689e-06 4.655026884966799989e+05
7.235348585637265444e+07 2.138217164581579731e-06 4.676793435973031446e+05
7.305730771112585068e+07 2.128287938727312138e-06 4.698612353166774265e+05
7.376797602527745068e+07 2.118429564143555148e-06 4.720477928206609213e+05
7.448555739807493985e+07 2.108643958121759317e-06 4.742384299389897496e+05
7.521011907661405206e+07 2.098933019012672415e-06 4.764325449844011455e+05
7.594172896213914454e+07 2.089298626612439913e-06 4.786295205781024415e+05
7.668045561640717089e+07 2.079742642573988980e-06 4.808287234820324811e+05
7.742636826811277866e+07 2.070266910843633311e-06 4.830295044383915956e+05
7.817953681937569380e+07 2.060873258123036423e-06 4.852311980168839800e+05
7.894003185229241848e+07 2.051563494356495313e-06 4.874331224701702595e+05
7.970792463554885983e+07 2.042339413243680842e-06 4.896345795980021358e+05
8.048328713110151887e+07 2.033202792777741667e-06 4.918348546205810271e+05
8.126619200091946125e+07 2.024155395809089378e-06 4.940332160615973407e+05
8.205671261379453540e+07 2.015198970634698373e-06 4.962289156415380421e+05
8.285492305221690238e+07 2.006335251613255913e-06 4.984211881817452959e+05
8.366089811931756139e+07 1.997565959806085275e-06 5.006092515198223991e+05
8.447471334587836266e+07 1.988892803644174877e-06 5.027923064368963824e+05
8.529644499741016328e+07 1.980317479621308726e-06 5.049695365973478183e+05
8.612617008130076528e+07 1.971841673013627689e-06 5.071401085015454446e+05
8.696396635402962565e+07 1.963467058625646130e-06 5.093031714522182010e+05
8.780991232845717669e+07 1.955195301563189810e-06 5.114578575349962921e+05
8.866408728118062019e+07 1.947028058033263071e-06 5.136032816137855989e+05
8.952657125996400416e+07 1.938966976171287896e-06 5.157385413415418006e+05
9.039744509123975039e+07 1.931013696895970638e-06 5.178627171870718012e+05
9.127679038768288493e+07 1.923169854792053503e-06 5.199748724785033846e+05
9.216468955586022139e+07 1.915437079021516169e-06 5.220740534639963298e+05
9.306122580395093560e+07 1.907816994263330891e-06 5.241592893904019147e+05
9.396648314954710007e+07 1.900311221682504404e-06 5.262295926004248904e+05
9.488054642752423882e+07 1.892921379928638072e-06 5.282839586489849025e+05
9.580350129799436033e+07 1.885649086164635008e-06 5.303213664393813815e+05
9.673543425433138013e+07 1.878495957126071051e-06 5.323407783799064346e+05
9.767643263127766550e+07 1.871463610211730625e-06 5.343411405615648255e+05
9.862658461312830448e+07 1.864553664606110685e-06 5.363213829574872507e+05
9.958597924199496210e+07 1.857767742434332985e-06 5.382804196447324939e+05
1.005547064261513650e+08 1.851107469950398112e-06 5.402171490490478463e+05
1.015328569484566003e+08 1.844574478759391346e-06 5.421304542132512433e+05
1.025205224748654962e+08 1.838170407074498396e-06 5.440192030898424564e+05
1.035177955630176216e+08 1.831896901009807021e-06 5.458822488584178500e+05
1.045247696709104180e+08 1.825755615909627610e-06 5.477184302685440052e+05
1.055415391656582803e+08 1.819748217715481759e-06 5.495265720086283982e+05
1.065681993323368579e+08 1.813876384371758101e-06 5.513054851013749139e+05
1.076048463829117864e+08 1.808141807271091658e-06 5.530539673263976583e+05
1.086515774652541727e+08 1.802546192740772407e-06 5.547708036705008708e+05
1.097084906722454131e+08 1.797091263571255625e-06 5.564547668061986333e+05
1.107756850509708673e+08 1.791778760588321103e-06 5.581046175989134936e+05
1.118532606120004803e+08 1.786610444270097582e-06 5.597191056433907943e+05
1.129413183387620896e+08 1.781588096410470719e-06 5.612969698297781870e+05
1.140399601970035434e+08 1.776713521830592772e-06 5.628369389397536870e+05
1.151492891443491429e+08 1.771988550139936098e-06 5.643377322731734021e+05
1.162694091399491727e+08 1.767415037548805170e-06 5.657980603055643151e+05
1.174004251542213112e+08 1.762994868734043533e-06 5.672166253768347669e+05
1.185424431786863953e+08 1.758729958760014956e-06 5.685921224114734214e+05
1.196955702359045297e+08 1.754622255056738342e-06 5.699232396705599967e+05
1.208599143895007521e+08 1.750673739457540467e-06 5.712086595357611077e+05
1.220355847542954534e+08 1.746886430298388175e-06 5.724470593255386921e+05
1.232226915065284371e+08 1.743262384581295656e-06 5.736371121437260881e+05
1.244213458941829801e+08 1.739803700204452501e-06 5.747774877605360234e+05
1.256316602474121451e+08 1.736512518261660447e-06 5.758668535260846838e+05
1.268537479890667945e+08 1.733391025413906830e-06 5.769038753164281370e+05
1.280877236453237534e+08 1.730441456336045304e-06 5.778872185120625654e+05
1.293337028564169407e+08 1.727666096241710630e-06 5.788155490087791113e+05
1.305918023874780536e+08 1.725067283489758704e-06 5.796875342607103521e+05
1.318621401394748539e+08 1.722647412275637722e-06 5.805018443553623511e+05
1.331448351602637619e+08 1.720408935411339302e-06 5.812571531203457853e+05
1.344400076557447016e+08 1.718354367197863605e-06 5.819521392614197684e+05
1.357477790011249483e+08 1.716486286393995060e-06 5.825854875315119280e+05
1.370682717522946298e+08 1.714807339285818056e-06 5.831558899301652564e+05
1.384016096573130190e+08 1.713320242861370379e-06 5.836620469328762265e+05
1.397479176680037975e+08 1.712027788095024267e-06 5.841026687497294042e+05
1.411073219516658187e+08 1.710932843346678751e-06 5.844764766125740716e+05
1.424799499028949440e+08 1.710038357880754441e-06 5.847822040900281863e+05
1.438659301555238366e+08 1.709347365510626256e-06 5.850185984293918591e+05
1.452653925946778357e+08 1.708862988374068229e-06 5.851844219245861750e+05
1.466784683689457774e+08 1.708588440845833794e-06 5.852784533090670593e+05
1.481052899026692808e+08 1.708527033593664585e-06 5.852994891726295464e+05
1.495459909083537757e+08 1.708682177784405747e-06 5.852463454009150155e+05
1.510007063992004693e+08 1.709057389447296272e-06 5.851178586363310460e+05
1.524695727017569840e+08 1.709656294001709922e-06 5.849128877590643242e+05
1.539527274686944485e+08 1.710482630957251269e-06 5.846303153866940411e+05
1.554503096917053461e+08 1.711540258794274621e-06 5.842690493909083307e+05
1.569624597145302296e+08 1.712833160033501364e-06 5.838280244296770543e+05
1.584893192461110950e+08 1.714365446503751103e-06 5.833062034931838280e+05
