1.830047922257798910e+07 1.181117971005273921e-06 8.466554777325751493e+05
1.847849797422290593e+07 1.183588650677416187e-06 8.448881285129416501e+05
1.865824841144566238e+07 1.185993981946232823e-06 8.431745988786434755e+05
1.883974737929719314e+07 1.188333570246392706e-06 8.415145587384667015e+05
1.902301188668945804e+07 1.190607037268550622e-06 8.399076846498113591e+05
1.920805910798933357e+07 1.192814021155015049e-06 8.383536597194664646e+05
1.939490638462830707e+07 1.194954176688327558e-06 8.368521735045776004e+05
1.958357122672715038e+07 1.197027175472600910e-06 8.354029219137717737e+05
1.977407131473746523e+07 1.199032706107493066e-06 8.340056071083938004e+05
1.996642450109793246e+07 1.200970474354695535e-06 8.326599374038060196e+05
2.016064881190793589e+07 1.202840203296760731e-06 8.313656271707467968e+05
2.035676244861640036e+07 1.204641633488221969e-06 8.301223967366534052e+05
2.055478378972772509e+07 1.206374523098827375e-06 8.289299722869554535e+05
2.075473139252405614e+07 1.208038648048821631e-06 8.277880857662644703e+05
2.095662399480430782e+07 1.209633802136138775e-06 8.266964747794427676e+05
2.116048051664036512e+07 1.211159797155440186e-06 8.256548824924875516e+05
2.136632006214968115e+07 1.212616463008877695e-06 8.246630575332036242e+05
2.157416192128623649e+07 1.214003647808524645e-06 8.237207538916078629e+05
2.178402557164756581e+07 1.215321217970379394e-06 8.228277308200281113e+05
2.199593068030074611e+07 1.216569058299867363e-06 8.219837527328546857e+05
2.220989710562497377e+07 1.217747072068780639e-06 8.211885891058978159e+05
2.242594489917278290e+07 1.218855181083606849e-06 8.204420143752954900e+05
2.264409430754909664e+07 1.219893325745174474e-06 8.197438078359415522e+05
2.286436577430858836e+07 1.220861465099589801e-06 8.190937535393720027e+05
2.308677994187172130e+07 1.221759576880399693e-06 8.184916401910814457e+05
2.331135765345872566e+07 1.222587657541981617e-06 8.179372610471996013e+05
2.353811995504354313e+07 1.223345722284101890e-06 8.174304138105013408e+05
2.376708809732560813e+07 1.224033805067669007e-06 8.169709005256732926e+05
2.399828353772154823e+07 1.224651958621603287e-06 8.165585274738315493e+05
2.423172794237600639e+07 1.225200254440891033e-06 8.161931050661924528e+05
2.446744318819203228e+07 1.225678782775778712e-06 8.158744477368802764e+05
2.470545136488126218e+07 1.226087652612127942e-06 8.156023738348088227e+05
2.494577477703395858e+07 1.226426991642958141e-06 8.153767055145860650e+05
2.518843594620952010e+07 1.226696946231216468e-06 8.151972686263726791e+05
2.543345761304648221e+07 1.226897681363717867e-06 8.150638926047058776e+05
2.568086273939435184e+07 1.227029380596446426e-06 8.149764103561319644e+05
2.593067451046487316e+07 1.227092245991111560e-06 8.149346581456954591e+05
2.618291633700505272e+07 1.227086498043104673e-06 8.149384754821679089e+05
2.643761185749101266e+07 1.227012375600878992e-06 8.149877050019898452e+05
2.669478494034318253e+07 1.226870135776830897e-06 8.150821923518572003e+05
2.695445968616336212e+07 1.226660053849742481e-06 8.152217860699107405e+05
2.721666042999269068e+07 1.226382423158900948e-06 8.154063374654474901e+05
2.748141174359295890e+07 1.226037554989905019e-06 8.156357004971465794e+05
2.774873843774846941e+07 1.225625778452343845e-06 8.159097316496947315e+05
2.801866556459195167e+07 1.225147440349395439e-06 8.162282898087870562e+05
2.829121841995168850e+07 1.224602905039440127e-06 8.165912361344542587e+05
2.856642254572233930e+07 1.223992554289842966e-06 8.169984339326289482e+05
2.884430373225852102e+07 1.223316787122993224e-06 8.174497485249168240e+05
2.912488802079165354e+07 1.222576019654733907e-06 8.179450471165046329e+05
2.940820170587066561e+07 1.221770684925314310e-06 8.184841986621483229e+05
2.969427133782549948e+07 1.220901232722998369e-06 8.190670737301834160e+05
2.998312372525613010e+07 1.219968129400479163e-06 8.196935443644936895e+05
3.027478593754393607e+07 1.218971857684246743e-06 8.203634839443786768e+05
3.056928530738937110e+07 1.217912916477034630e-06 8.210767670422815718e+05
3.086664943337274343e+07 1.216791820653572438e-06 8.218332692792695016e+05
3.116690618254088238e+07 1.215609100849716171e-06 8.226328671782693127e+05
3.147008369301859289e+07 1.214365303245209258e-06 8.234754380149447825e+05
3.177621037664550915e+07 1.213060989340206256e-06 8.243608596661805641e+05
3.208531492163900658e+07 1.211696735725747880e-06 8.252890104561090702e+05
3.239742629528195411e+07 1.210273133848362928e-06 8.262597689996245317e+05
3.271257374663825333e+07 1.208790789768983854e-06 8.272730140433262568e+05
3.303078680929315090e+07 1.207250323916419525e-06 8.283286243037960958e+05
3.335209530412127078e+07 1.205652370835491456e-06 8.294264783032120904e+05
3.367652934208115935e+07 1.203997578930100340e-06 8.305664542021942325e+05
3.400411932703702897e+07 1.202286610201422992e-06 8.317484296298256377e+05
3.433489595860834420e+07 1.200520139981403376e-06 8.329722815108211944e+05
3.466889023504605889e+07 1.198698856661807316e-06 8.342378858897445025e+05
3.500613345613857359e+07 1.196823461418997977e-06 8.355451177522565704e+05
3.534665722614387423e+07 1.194894667934713791e-06 8.368938508432925446e+05
3.569049345675229281e+07 1.192913202112989617e-06 8.382839574821661226e+05
3.603767437007633597e+07 1.190879801793512747e-06 8.397153083744974574e+05
3.638823250167062134e+07 1.188795216461608566e-06 8.411877724209318403e+05
3.674220070358090848e+07 1.186660206955063813e-06 8.427012165226062061e+05
3.709961214742263407e+07 1.184475545168069934e-06 8.442555053832757985e+05
3.746050032748996466e+07 1.182242013752459098e-06 8.458505013080871431e+05
3.782489906389382482e+07 1.179960405816494841e-06 8.474860639989288757e+05
3.819284250573240966e+07 1.177631524621444741e-06 8.491620503463124624e+05
3.856436513429023325e+07 1.175256183276175914e-06 8.508783142177333357e+05
3.893950176627063006e+07 1.172835204429982755e-06 8.526347062424822943e+05
3.931828755705770105e+07 1.170369419963936809e-06 8.544310735928263748e+05
3.970075800401124358e+07 1.167859670680907020e-06 8.562672597615786362e+05
4.008694894979323447e+07 1.165306805994601864e-06 8.581431043359342730e+05
4.047689658572672307e+07 1.162711683617753864e-06 8.600584427676174091e+05
4.087063745518784225e+07 1.160075169249758617e-06 8.620131061392495176e+05
4.126820845702952147e+07 1.157398136263985801e-06 8.640069209269181592e+05
4.166964684904061258e+07 1.154681465394991932e-06 8.660397087589184521e+05
4.207499025143618882e+07 1.151926044425868011e-06 8.681112861706416588e+05
4.248427665038425475e+07 1.149132767875959439e-06 8.702214643555814400e+05
4.289754440156466514e+07 1.146302536689200456e-06 8.723700489124297164e+05
4.331483223376403004e+07 1.143436257923290955e-06 8.745568395882425830e+05
4.373617925250496715e+07 1.140534844439919801e-06 8.767816300176852383e+05
4.416162494371080399e+07 1.137599214596313977e-06 8.790442074582987698e+05
4.459120917740633339e+07 1.134630291938309204e-06 8.813443525218088180e+05
4.502497221145322919e+07 1.131629004895138982e-06 8.836818389014902059e+05
4.546295469532399625e+07 1.128596286476262441e-06 8.860564330955140758e+05
4.590519767391037196e+07 1.125533073970317611e-06 8.884678941263807938e+05
4.635174259137027711e+07 1.122440308646556068e-06 8.909159732563460711e+05
4.680263129501155764e+07 1.119318935458857436e-06 8.934004136989396065e+05
4.725790603921357542e+07 1.116169902752626768e-06 8.959209503265265375e+05
4.771760948938750476e+07 1.112994161974733191e-06 8.984773093739746837e+05
4.818178472597358376e+07 1.109792667386719801e-06 9.010692081384410849e+05
4.865047524847977608e+07 1.106566375781481512e-06 9.036963546753154369e+05
4.912372497955673933e+07 1.103316246203642970e-06 9.063584474903368391e+05
4.960157826911540329e+07 1.100043239673773303e-06 9.090551752279828070e+05
5.008407989848212153e+07 1.096748318916706023e-06 9.117862163561212365e+05
5.057127508459573239e+07 1.093432448094105735e-06 9.145512388470252044e+05
5.106320948424492776e+07 1.090096592541501254e-06 9.173498998547955416e+05
5.155992919834680855e+07 1.086741718509951779e-06 9.201818453892754624e+05
5.206148077626767755e+07 1.083368792912550474e-06 9.230467099865225609e+05
5.256791122018419206e+07 1.079978783075913679e-06 9.259441163759494666e+05
5.307926798948970437e+07 1.076572656496863291e-06 9.288736751442039385e+05
5.359559900524011254e+07 1.073151380604464285e-06 9.318349843959003920e+05
5.411695265464637429e+07 1.069715922527573680e-06 9.348276294113247423e+05
5.464337779560780525e+07 1.066267248868064194e-06 9.378511823012357345e+05
5.517492376129128784e+07 1.062806325479941556e-06 9.409052016588444822e+05
5.571164036475436389e+07 1.059334117254392319e-06 9.439892322092147078e+05
5.625357790361324698e+07 1.055851587911053346e-06 9.471028044561141869e+05
5.680078716475700587e+07 1.052359699795553780e-06 9.502454343265654752e+05
5.735331942910566181e+07 1.048859413683526655e-06 9.534166228132181568e+05
5.791122647641758621e+07 1.045351688591194542e-06 9.566158556147603085e+05
5.847456059014062583e+07 1.041837481592724472e-06 9.598426027745087631e+05
5.904337456231242418e+07 1.038317747644416925e-06 9.630963183174451115e+05
5.961772169850755483e+07 1.034793439415902334e-06 9.663764398858754430e+05
6.019765582283303887e+07 1.031265507128500724e-06 9.696823883739138255e+05
6.078323128297236562e+07 1.027734898400779447e-06 9.730135675611125771e+05
6.137450295527846366e+07 1.024202558101531339e-06 9.763693637453968404e+05
6.197152624991704524e+07 1.020669428210220326e-06 9.797491453756336123e+05
6.257435711605783552e+07 1.017136447685043974e-06 9.831522626840815647e+05
6.318305204711957276e+07 1.013604552338710813e-06 9.865780473190252669e+05
6.379766808606282622e+07 1.010074674722046783e-06 9.900258119778925320e+05
6.441826283073628694e+07 1.006547744015517212e-06 9.934948500411956338e+05
6.504489443927437067e+07 1.003024685928827576e-06 9.969844352075675270e+05
6.567762163554729521e+07 9.995064226085979626e-07 1.000493821130347438e+06
6.631650371466494352e+07 9.959938725543259723e-07 1.004022241055961465e+06
6.696160054853215069e+07 9.924879505426342309e-07 1.007568907464577933e+06
6.761297259146156907e+07 9.889895675599704454e-07 1.011133011713353568e+06
6.827068088583682477e+07 9.854996307437934596e-07 1.014713723682740005e+06
6.893478706783510745e+07 9.820190433323687645e-07 1.018310191426242585e+06
6.960535337320181727e+07 9.785487046232746835e-07 1.021921540824055090e+06
7.028244264308352768e+07 9.750895099406219855e-07 1.025546875241120113e+06
7.096611832991698384e+07 9.716423506111957196e-07 1.029185275189956883e+06
7.165644450337524712e+07 9.682081139495010603e-07 1.032835797998855822e+06
7.235348585637265444e+07 9.647876832518260299e-07 1.036497477485917509e+06
7.305730771112585068e+07 9.613819377994451891e-07 1.040169323639416019e+06
7.376797602527745068e+07 9.579917528709537070e-07 1.043850322305128560e+06
7.448555739807493985e+07 9.546179997639329818e-07 1.047539434881061898e+06
7.521011907661405206e+07 9.512615458258895777e-07 1.051235598020306323e+06
7.594172896213914454e+07 9.479232544946861197e-07 1.054937723342460580e+06
7.668045561640717089e+07 9.446039853484505918e-07 1.058644697154347319e+06
7.742636826811277866e+07 9.413045941650722493e-07 1.062355380180620588e+06
7.817953681937569380e+07 9.380259329913965870e-07 1.066068607304881327e+06
7.894003185229241848e+07 9.347688502221666928e-07 1.069783187322010053e+06
7.970792463554885983e+07 9.315341906888040524e-07 1.073497902702390682e+06
8.048328713110151887e+07 9.283227957581596743e-07 1.077211509368679952e+06
8.126619200091946125e+07 9.251355034412476032e-07 1.080922736485927831e+06
8.205671261379453540e+07 9.219731485121352054e-07 1.084630286265693605e+06
8.285492305221690238e+07 9.188365626370492016e-07 1.088332833784947405e+06
8.366089811931756139e+07 9.157265745137867018e-07 1.092029026820542989e+06
8.447471334587836266e+07 9.126440100215591452e-07 1.095717485700012650e+06
8.529644499741016328e+07 9.095896923813784128e-07 1.099396803169482155e+06
8.612617008130076528e+07 9.065644423270686495e-07 1.103065544279555790e+06
8.696396635402962565e+07 9.035690782870648403e-07 1.106722246289949864e+06
8.780991232845717669e+07 9.006044165770998880e-07 1.110365418593737297e+06
8.866408728118062019e+07 8.976712716038731564e-07 1.113993542662110180e+06
8.952657125996400416e+07 8.947704560799254706e-07 1.117605072010418400e+06
9.039744509123975039e+07 8.919027812497803967e-07 1.121198432186463382e+06
9.127679038768288493e+07 8.890690571275382540e-07 1.124772020781900501e+06
9.216468955586022139e+07 8.862700927460773375e-07 1.128324207467651926e+06
9.306122580395093560e+07 8.835066964180138635e-07 1.131853334054266801e+06
9.396648314954710007e+07 8.807796760086466899e-07 1.135357714578081388e+06
9.488054642752423882e+07 8.780898392209794560e-07 1.138835635414226446e+06
9.580350129799436033e+07 8.754379938931134271e-07 1.142285355417296290e+06
9.673543425433138013e+07 8.728249483081511210e-07 1.145705106090700021e+06
9.767643263127766550e+07 8.702515115168574158e-07 1.149093091785602970e+06
9.862658461312830448e+07 8.677184936732751791e-07 1.152447489930453477e+06
9.958597924199496210e+07 8.652267063835858464e-07 1.155766451291974401e+06
1.005547064261513650e+08 8.627769630684391986e-07 1.159048100268615643e+06
1.015328569484566003e+08 8.603700793390015804e-07 1.162290535217440687e+06
1.025205224748654962e+08 8.580068733870428418e-07 1.165491828815344255e+06
1.035177955630176216e+08 8.556881663893441724e-07 1.168650028455568012e+06
1.045247696709104180e+08 8.534147829267491228e-07 1.171763156680440065e+06
1.055415391656582803e+08 8.511875514181587231e-07 1.174829211651304970e+06
1.065681993323368579e+08 8.490073045698860610e-07 1.177846167656481965e+06
1.076048463829117864e+08 8.468748798406469831e-07 1.180811975658276584e+06
1.086515774652541727e+08 8.447911199226843373e-07 1.183724563879791182e+06
1.097084906722454131e+08 8.427568732393233853e-07 1.186581838432569057e+06
1.107756850509708673e+08 8.407729944595059892e-07 1.189381683985763229e+06
1.118532606120004803e+08 8.388403450296458819e-07 1.192121964477827540e+06
1.129413183387620896e+08 8.369597937233463791e-07 1.194800523871456040e+06
1.140399601970035434e+08 8.351322172095321645e-07 1.197415186952490592e+06
1.151492891443491429e+08 8.333585006393883830e-07 1.199963760173751274e+06
1.162694091399491727e+08 8.316395382528012903e-07 1.202444032544326503e+06
1.174004251542213112e+08 8.299762340048113277e-07 1.204853776565128937e+06
1.185424431786863953e+08 8.283695022127597396e-07 1.207190749211284332e+06
1.196955702359045297e+08 8.268202682246641677e-07 1.209452692962141242e+06
1.208599143895007521e+08 8.253294691096859215e-07 1.211637336879219627e+06
1.220355847542954534e+08 8.238980543712431001e-07 1.213742397732871119e+06
1.232226915065284371e+08 8.225269866835884303e-07 1.215765581178046297e+06
1.244213458941829801e+08 8.212172426527030935e-07 1.217704582979518687e+06
1.256316602474121451e+08 8.199698136022419736e-07 1.219557090287092607e+06
1.268537479890667945e+08 8.187857063854981701e-07 1.221320782960985089e+06
1.280877236453237534e+08 8.176659442242442896e-07 1.222993334947738331e+06
1.293337028564169407e+08 8.166115675754714030e-07 1.224572415706785629e+06
1.305918023874780536e+08 8.156236350270165901e-07 1.226055691687840968e+06
1.318621401394748539e+08 8.147032242231606286e-07 1.227440827859156067e+06
1.331448351602637619e+08 8.138514328213085087e-07 1.228725489286645781e+06
1.344400076557447016e+08 8.130693794809936790e-07 1.229907342763700755e+06
1.357477790011249483e+08 8.123582048863345874e-07 1.230984058491684962e+06
1.370682717522946298e+08 8.117190728033722507e-07 1.231953311810669024e+06
1.384016096573130190e+08 8.111531711735860841e-07 1.232812784980163444e+06
1.397479176680037975e+08 8.106617132450255099e-07 1.233560169009420555e+06
1.411073219516658187e+08 8.102459387426333587e-07 1.234193165536668152e+06
1.424799499028949440e+08 8.099071150792550145e-07 1.234709488756797742e+06
1.438659301555238366e+08 8.096465386090844406e-07 1.235106867396641057e+06
1.452653925946778357e+08 8.094655359252520569e-07 1.235383046737078577e+06
1.466784683689457774e+08 8.093654652034024828e-07 1.235535790681023151e+06
1.481052899026692808e+08 8.093477175932014273e-07 1.235562883866221411e+06
1.495459909083537757e+08 8.094137186597848069e-07 1.235462133821730968e+06
1.510007063992004693e+08 8.095649298773317300e-07 1.235231373166725039e+06
1.524695727017569840e+08 8.098028501768931171e-07 1.234868461850387743e+06
1.539527274686944485e+08 8.101290175509574476e-07 1.234371289431191981e+06
1.554503096917053461e+08 8.105450107171270175e-07 1.233737777394068893e+06
1.569624597145302296e+08 8.110524508435617467e-07 1.232965881503615761e+06
1.584893192461110950e+08 8.116530033388497929e-07 1.232053594191554934e+06
