1.830047922257798910e+07 2.928774451273593915e-05 3.414397443835746526e+04
1.847849797422290593e+07 2.933369120856649343e-05 3.409049317693656485e+04
1.865824841144566238e+07 2.937911326768156804e-05 3.403778701176961476e+04
1.883974737929719314e+07 2.942400828197009891e-05 3.398585231546313298e+04
1.902301188668945804e+07 2.946837389208827984e-05 3.393468549238415289e+04
1.920805910798933357e+07 2.951220778796366227e-05 3.388428297824070614e+04
1.939490638462830707e+07 2.955550770929242467e-05 3.383464123966288753e+04
1.958357122672715038e+07 2.959827144602960463e-05 3.378575677378426190e+04
1.977407131473746523e+07 2.964049683887278188e-05 3.373762610782301635e+04
1.996642450109793246e+07 2.968218177973761264e-05 3.369024579866446584e+04
2.016064881190793589e+07 2.972332421222723505e-05 3.364361243244224897e+04
2.035676244861640036e+07 2.976392213209300760e-05 3.359772262412109558e+04
2.055478378972772509e+07 2.980397358768852218e-05 3.355257301707856095e+04
2.075473139252405614e+07 2.984347668041576349e-05 3.350816028268689115e+04
2.095662399480430782e+07 2.988242956516293014e-05 3.346448111989543395e+04
2.116048051664036512e+07 2.992083045073499508e-05 3.342153225481198024e+04
2.136632006214968115e+07 2.995867760027562965e-05 3.337931044028457836e+04
2.157416192128623649e+07 2.999596933168147386e-05 3.333781245548243896e+04
2.178402557164756581e+07 3.003270401800755681e-05 3.329703510547707265e+04
2.199593068030074611e+07 3.006888008786488383e-05 3.325697522082232172e+04
2.220989710562497377e+07 3.010449602580892643e-05 3.321762965713455924e+04
2.242594489917278290e+07 3.013955037271996042e-05 3.317899529467182583e+04
2.264409430754909664e+07 3.017404172617445260e-05 3.314106903791250079e+04
2.286436577430858836e+07 3.020796874080770603e-05 3.310384781513322378e+04
2.308677994187172130e+07 3.024133012866745906e-05 3.306732857798618352e+04
2.331135765345872566e+07 3.027412465955857011e-05 3.303150830107538786e+04
2.353811995504354313e+07 3.030635116137852402e-05 3.299638398153219168e+04
2.376708809732560813e+07 3.033800852044394637e-05 3.296195263858956605e+04
2.399828353772154823e+07 3.036909568180746487e-05 3.292821131315568346e+04
2.423172794237600639e+07 3.039961164956528404e-05 3.289515706738641893e+04
2.446744318819203228e+07 3.042955548715560503e-05 3.286278698425622861e+04
2.470545136488126218e+07 3.045892631764716234e-05 3.283109816712824249e+04
2.494577477703395858e+07 3.048772332401823305e-05 3.280008773932292388e+04
2.518843594620952010e+07 3.051594574942599337e-05 3.276975284368533903e+04
2.543345761304648221e+07 3.054359289746590714e-05 3.274009064215121907e+04
2.568086273939435184e+07 3.057066413242181407e-05 3.271109831531094460e+04
2.593067451046487316e+07 3.059715887950533510e-05 3.268277306197284270e+04
2.618291633700505272e+07 3.062307662508598416e-05 3.265511209872408290e+04
2.643761185749101266e+07 3.064841691691094950e-05 3.262811265949033623e+04
2.669478494034318253e+07 3.067317936431471741e-05 3.260177199509364800e+04
2.695445968616336212e+07 3.069736363841884321e-05 3.257608737280827336e+04
2.721666042999269068e+07 3.072096947232138176e-05 3.255105607591480293e+04
2.748141174359295890e+07 3.074399666127576721e-05 3.252667540325265145e+04
2.774873843774846941e+07 3.076644506286024675e-05 3.250294266876973052e+04
2.801866556459195167e+07 3.078831459713614018e-05 3.247985520107092088e+04
2.829121841995168850e+07 3.080960524679620625e-05 3.245741034296396538e+04
2.856642254572233930e+07 3.083031705730248539e-05 3.243560545100328454e+04
2.884430373225852102e+07 3.085045013701380868e-05 3.241443789503149674e+04
2.912488802079165354e+07 3.087000465730279681e-05 3.239390505771867174e+04
2.940820170587066561e+07 3.088898085266253202e-05 3.237400433409907055e+04
2.969427133782549948e+07 3.090737902080247608e-05 3.235473313110573145e+04
2.998312372525613010e+07 3.092519952273408844e-05 3.233608886710232764e+04
3.027478593754393607e+07 3.094244278284609016e-05 3.231806897141234367e+04
3.056928530738937110e+07 3.095910928896868932e-05 3.230067088384609087e+04
3.086664943337274343e+07 3.097519959242787246e-05 3.228389205422449231e+04
3.116690618254088238e+07 3.099071430808887433e-05 3.226772994190038298e+04
3.147008369301859289e+07 3.100565411438909694e-05 3.225218201527701967e+04
3.177621037664550915e+07 3.102001975336036283e-05 3.223724575132390601e+04
3.208531492163900658e+07 3.103381203064132918e-05 3.222291863508894676e+04
3.239742629528195411e+07 3.104703181547845684e-05 3.220919815920861583e+04
3.271257374663825333e+07 3.105968004071724180e-05 3.219608182341428983e+04
3.303078680929315090e+07 3.107175770278255050e-05 3.218356713403592221e+04
3.335209530412127078e+07 3.108326586164883139e-05 3.217165160350220322e+04
3.367652934208115935e+07 3.109420564079938955e-05 3.216033274983806405e+04
3.400411932703702897e+07 3.110457822717622203e-05 3.214960809615785183e+04
3.433489595860834420e+07 3.111438487111833353e-05 3.213947517015647463e+04
3.466889023504605889e+07 3.112362688629045010e-05 3.212993150359628999e+04
3.500613345613857359e+07 3.113230564960153455e-05 3.212097463179053375e+04
3.534665722614387423e+07 3.114042260111266319e-05 3.211260209308365665e+04
3.569049345675229281e+07 3.114797924393504302e-05 3.210481142832771002e+04
3.603767437007633597e+07 3.115497714411757322e-05 3.209760018035550820e+04
3.638823250167062134e+07 3.116141793052468266e-05 3.209096589344971289e+04
3.674220070358090848e+07 3.116730329470388780e-05 3.208490611280845769e+04
3.709961214742263407e+07 3.117263499074362674e-05 3.207941838400696724e+04
3.746050032748996466e+07 3.117741483512103718e-05 3.207450025245550933e+04
3.782489906389382482e+07 3.118164470653994955e-05 3.207014926285343608e+04
3.819284250573240966e+07 3.118532654575898670e-05 3.206636295863940177e+04
3.856436513429023325e+07 3.118846235541056997e-05 3.206313888143704025e+04
3.893950176627063006e+07 3.119105419980953037e-05 3.206047457049741206e+04
3.931828755705770105e+07 3.119310420475277510e-05 3.205836756213681656e+04
3.970075800401124358e+07 3.119461455730933183e-05 3.205681538917063517e+04
4.008694894979323447e+07 3.119558750560114335e-05 3.205581558034292175e+04
4.047689658572672307e+07 3.119602535857464649e-05 3.205536565975179838e+04
4.087063745518784225e+07 3.119593048576306077e-05 3.205546314627068932e+04
4.126820845702952147e+07 3.119530531703971213e-05 3.205610555296514940e+04
4.166964684904061258e+07 3.119415234236258132e-05 3.205729038650524308e+04
4.207499025143618882e+07 3.119247411150990763e-05 3.205901514657356529e+04
4.248427665038425475e+07 3.119027323380702416e-05 3.206127732526894397e+04
4.289754440156466514e+07 3.118755237784446530e-05 3.206407440650574063e+04
4.331483223376403004e+07 3.118431427118828139e-05 3.206740386540797044e+04
4.373617925250496715e+07 3.118056170008087351e-05 3.207126316769996629e+04
4.416162494371080399e+07 3.117629750913463859e-05 3.207564976909142570e+04
4.459120917740633339e+07 3.117152460101701544e-05 3.208056111465826325e+04
4.502497221145322919e+07 3.116624593612749418e-05 3.208599463821895188e+04
4.546295469532399625e+07 3.116046453226669060e-05 3.209194776170615296e+04
4.590519767391037196e+07 3.115418346429847489e-05 3.209841789453292949e+04
4.635174259137027711e+07 3.114740586380348097e-05 3.210540243295521941e+04
4.680263129501155764e+07 3.114013491872577176e-05 3.211289875942897925e+04
4.725790603921357542e+07 3.113237387301218611e-05 3.212090424196251115e+04
4.771760948938750476e+07 3.112412602624439447e-05 3.212941623346412598e+04
4.818178472597358376e+07 3.111539473326406985e-05 3.213843207108489150e+04
4.865047524847977608e+07 3.110618340379130289e-05 3.214794907555638929e+04
4.912372497955673933e+07 3.109649550203598314e-05 3.215796455052392776e+04
4.960157826911540329e+07 3.108633454630312234e-05 3.216847578187448380e+04
5.008407989848212153e+07 3.107570410859149636e-05 3.217948003705988594e+04
5.057127508459573239e+07 3.106460781418618846e-05 3.219097456441516260e+04
5.106320948424492776e+07 3.105304934124521009e-05 3.220295659247165895e+04
5.155992919834680855e+07 3.104103242038010440e-05 3.221542332926550080e+04
5.206148077626767755e+07 3.102856083423091190e-05 3.222837196164101624e+04
5.256791122018419206e+07 3.101563841703560662e-05 3.224179965454914782e+04
5.307926798948970437e+07 3.100226905419428079e-05 3.225570355034095701e+04
5.359559900524011254e+07 3.098845668182811843e-05 3.227008076805606106e+04
5.411695265464637429e+07 3.097420528633331398e-05 3.228492840270636589e+04
5.464337779560780525e+07 3.095951890393030165e-05 3.230024352455458938e+04
5.517492376129128784e+07 3.094440162020841085e-05 3.231602317838793169e+04
5.571164036475436389e+07 3.092885756966587310e-05 3.233226438278700152e+04
5.625357790361324698e+07 3.091289093524591223e-05 3.234896412938950380e+04
5.680078716475700587e+07 3.089650594786861980e-05 3.236611938214924521e+04
5.735331942910566181e+07 3.087970688595890697e-05 3.238372707659032312e+04
5.791122647641758621e+07 3.086249807497092604e-05 3.240178411905634857e+04
5.847456059014062583e+07 3.084488388690914446e-05 3.242028738595476534e+04
5.904337456231242418e+07 3.082686873984587483e-05 3.243923372299666153e+04
5.961772169850755483e+07 3.080845709743600640e-05 3.245861994443154617e+04
6.019765582283303887e+07 3.078965346842878198e-05 3.247844283227753840e+04
6.078323128297236562e+07 3.077046240617697291e-05 3.249869913554683444e+04
6.137450295527846366e+07 3.075088850814353315e-05 3.251938556946663084e+04
6.197152624991704524e+07 3.073093641540619342e-05 3.254049881469523825e+04
6.257435711605783552e+07 3.071061081215976501e-05 3.256203551653402246e+04
6.318305204711957276e+07 3.068991642521685107e-05 3.258399228413454694e+04
6.379766808606282622e+07 3.066885802350722987e-05 3.260636568970108783e+04
6.441826283073628694e+07 3.064744041757477139e-05 3.262915226768987122e+04
6.504489443927437067e+07 3.062566845907483510e-05 3.265234851400232219e+04
6.567762163554729521e+07 3.060354704026922826e-05 3.267595088517565091e+04
6.631650371466494352e+07 3.058108109352112355e-05 3.269995579756854931e+04
6.696160054853215069e+07 3.055827559078971243e-05 3.272435962654256218e+04
6.761297259146156907e+07 3.053513554312378789e-05 3.274915870564033321e+04
6.827068088583682477e+07 3.051166600015594717e-05 3.277434932575916901e+04
6.893478706783510745e+07 3.048787204959654040e-05 3.279992773432127433e+04
6.960535337320181727e+07 3.046375881672837817e-05 3.282589013443988370e+04
7.028244264308352768e+07 3.043933146390150689e-05 3.285223268408230797e+04
7.096611832991698384e+07 3.041459519002931905e-05 3.287895149522902648e+04
7.165644450337524712e+07 3.038955523008535125e-05 3.290604263302971958e+04
7.235348585637265444e+07 3.036421685460139689e-05 3.293350211495607800e+04
7.305730771112585068e+07 3.033858536916775669e-05 3.296132590995069040e+04
7.376797602527745068e+07 3.031266611393385521e-05 3.298950993757454125e+04
7.448555739807493985e+07 3.028646446311256390e-05 3.301805006714967749e+04
7.521011907661405206e+07 3.025998582448488676e-05 3.304694211690110387e+04
7.594172896213914454e+07 3.023323563890872867e-05 3.307618185309440742e+04
7.668045561640717089e+07 3.020621937982926626e-05 3.310576498917198478e+04
7.742636826811277866e+07 3.017894255279245290e-05 3.313568718488681043e+04
7.817953681937569380e+07 3.015141069496170501e-05 3.316594404543399287e+04
7.894003185229241848e+07 3.012362937463817995e-05 3.319653112058019178e+04
7.970792463554885983e+07 3.009560419078403197e-05 3.322744390379187098e+04
8.048328713110151887e+07 3.006734077255020145e-05 3.325867783136126673e+04
8.126619200091946125e+07 3.003884477880755855e-05 3.329022828153169394e+04
8.205671261379453540e+07 3.001012189768295605e-05 3.332209057362105523e+04
8.285492305221690238e+07 2.998117784609932444e-05 3.335425996714482608e+04
8.366089811931756139e+07 2.995201836932079821e-05 3.338673166093802138e+04
8.447471334587836266e+07 2.992264924050293124e-05 3.341950079227651440e+04
8.529644499741016328e+07 2.989307626024757756e-05 3.345256243599861045e+04
8.612617008130076528e+07 2.986330525616408767e-05 3.348591160362565279e+04
8.696396635402962565e+07 2.983334208243524816e-05 3.351954324248379999e+04
8.780991232845717669e+07 2.980319261939029919e-05 3.355345223482495203e+04
8.866408728118062019e+07 2.977286277308279701e-05 3.358763339694983006e+04
8.952657125996400416e+07 2.974235847487618779e-05 3.362208147833047406e+04
9.039744509123975039e+07 2.971168568103502619e-05 3.365679116073512705e+04
9.127679038768288493e+07 2.968085037232372228e-05 3.369175705735380325e+04
9.216468955586022139e+07 2.964985855361210198e-05 3.372697371192601713e+04
9.306122580395093560e+07 2.961871625348850618e-05 3.376243559787030244e+04
9.396648314954710007e+07 2.958742952388016410e-05 3.379813711741653970e+04
9.488054642752423882e+07 2.955600443968203021e-05 3.383407260074014630e+04
9.580350129799436033e+07 2.952444709839309881e-05 3.387023630510005751e+04
9.673543425433138013e+07 2.949276361976122955e-05 3.390662241397966136e+04
9.767643263127766550e+07 2.946096014543680242e-05 3.394322503623119701e+04
9.862658461312830448e+07 2.942904283863477535e-05 3.398003820522456226e+04
9.958597924199496210e+07 2.939701788380609637e-05 3.401705587800009380e+04
1.005547064261513650e+08 2.936489148631820623e-05 3.405427193442630232e+04
1.015328569484566003e+08 2.933266987214510219e-05 3.409168017636267905e+04
1.025205224748654962e+08 2.930035928756718352e-05 3.412927432682790095e+04
1.035177955630176216e+08 2.926796599888131542e-05 3.416704802917367488e+04
1.045247696709104180e+08 2.923549629212076950e-05 3.420499484626532649e+04
1.055415391656582803e+08 2.920295647278591807e-05 3.424310825966866832e+04
1.065681993323368579e+08 2.917035286558549275e-05 3.428138166884421662e+04
1.076048463829117864e+08 2.913769181418895938e-05 3.431980839034880773e+04
1.086515774652541727e+08 2.910497968099020946e-05 3.435838165704494895e+04
1.097084906722454131e+08 2.907222284688220531e-05 3.439709461731932970e+04
1.107756850509708673e+08 2.903942771104420876e-05 3.443594033430907439e+04
1.118532606120004803e+08 2.900660069074009249e-05 3.447491178513842169e+04
1.129413183387620896e+08 2.897374822112932626e-05 3.451400186016465886e+04
1.140399601970035434e+08 2.894087675509046209e-05 3.455320336223428603e+04
1.151492891443491429e+08 2.890799276305687417e-05 3.459250900595061103e+04
1.162694091399491727e+08 2.887510273286618019e-05 3.463191141695164697e+04
1.174004251542213112e+08 2.884221316962204954e-05 3.467140313120097562e+04
1.185424431786863953e+08 2.880933059556995719e-05 3.471097659429029591e+04
1.196955702359045297e+08 2.877646154998658487e-05 3.475062416075496003e+04
1.208599143895007521e+08 2.874361258908305603e-05 3.479033809340320295e+04
1.220355847542954534e+08 2.871079028592263472e-05 3.483011056265895604e+04
1.232226915065284371e+08 2.867800123035220067e-05 3.486993364592023136e+04
1.244213458941829801e+08 2.864525202894949941e-05 3.490979932693134469e+04
1.256316602474121451e+08 2.861254930498450066e-05 3.494969949517197529e+04
1.268537479890667945e+08 2.857989969839631498e-05 3.498962594526223256e+04
1.280877236453237534e+08 2.854730986578591268e-05 3.502957037638439215e+04
1.293337028564169407e+08 2.851478648042370304e-05 3.506952439172326558e+04
1.305918023874780536e+08 2.848233623227434906e-05 3.510947949792350119e+04
1.318621401394748539e+08 2.844996582803692350e-05 3.514942710456679197e+04
1.331448351602637619e+08 2.841768199120209046e-05 3.518935852366821200e+04
1.344400076557447016e+08 2.838549146212600727e-05 3.522926496919290366e+04
1.357477790011249483e+08 2.835340099812154658e-05 3.526913755659334856e+04
1.370682717522946298e+08 2.832141737356624897e-05 3.530896730236913572e+04
1.384016096573130190e+08 2.828954738002892053e-05 3.534874512364777183e+04
1.397479176680037975e+08 2.825779782641341502e-05 3.538846183778942213e+04
1.411073219516658187e+08 2.822617553912114217e-05 3.542810816201478883e+04
1.424799499028949440e+08 2.819468736223151625e-05 3.546767471305818617e+04
1.438659301555238366e+08 2.816334015770202861e-05 3.550715200684471347e+04
1.452653925946778357e+08 2.813214080558664324e-05 3.554653045819442923e+04
1.466784683689457774e+08 2.810109620427427051e-05 3.558580038055229670e+04
1.481052899026692808e+08 2.807021327074634640e-05 3.562495198574640381e+04
1.495459909083537757e+08 2.803949894085505242e-05 3.566397538377357705e+04
1.510007063992004693e+08 2.800896016962125428e-05 3.570286058261484868e+04
1.524695727017569840e+08 2.797860393155367754e-05 3.574159748807985306e+04
1.539527274686944485e+08 2.794843722098841192e-05 3.578017590368276433e+04
1.554503096917053461e+08 2.791846705245041140e-05 3.581858553054866206e+04
1.569624597145302296e+08 2.788870046103599740e-05 3.585681596735298081e+04
1.584893192461110950e+08 2.785914450281758465e-05 3.589485671029357036e+04
