1.830047922257798910e+07 9.652640428860607319e-07 1.035985964016728103e+06
1.847849797422290593e+07 9.656616815264120665e-07 1.035559367354526883e+06
1.865824841144566238e+07 9.660075089031343403e-07 1.035188640650902293e+06
1.883974737929719314e+07 9.663014980332580057e-07 1.034873693185128621e+06
1.902301188668945804e+07 9.665436342722097854e-07 1.034614439060459263e+06
1.920805910798933357e+07 9.667339153456714878e-07 1.034410797145182965e+06
1.939490638462830707e+07 9.668723513759701650e-07 1.034262691012816154e+06
1.958357122672715038e+07 9.669589649030692837e-07 1.034170048881280934e+06
1.977407131473746523e+07 9.669937909000768395e-07 1.034132803551097400e+06
1.996642450109793246e+07 9.669768767832676624e-07 1.034150892342520878e+06
2.016064881190793589e+07 9.669082824166063612e-07 1.034224257031584275e+06
2.035676244861640036e+07 9.667880801107645532e-07 1.034352843784990022e+06
2.055478378972772509e+07 9.666163546165993463e-07 1.034536603093832382e+06
2.075473139252405614e+07 9.663932031131222942e-07 1.034775489706071443e+06
2.095662399480430782e+07 9.661187351899503564e-07 1.035069462557713734e+06
2.116048051664036512e+07 9.657930728241984157e-07 1.035418484702704241e+06
2.136632006214968115e+07 9.654163503519101277e-07 1.035822523241380462e+06
2.157416192128623649e+07 9.649887144339443038e-07 1.036281549247540301e+06
2.178402557164756581e+07 9.645103240164040731e-07 1.036795537693998078e+06
2.199593068030074611e+07 9.639813502855912471e-07 1.037364467376612360e+06
2.220989710562497377e+07 9.634019766175146849e-07 1.037988320836729254e+06
2.242594489917278290e+07 9.627723985220134365e-07 1.038667084281950840e+06
2.264409430754909664e+07 9.620928235814573912e-07 1.039400747505246545e+06
2.286436577430858836e+07 9.613634713841575709e-07 1.040189303802248789e+06
2.308677994187172130e+07 9.605845734524242338e-07 1.041032749886783306e+06
2.331135765345872566e+07 9.597563731654068317e-07 1.041931085804477916e+06
2.353811995504354313e+07 9.588791256766954916e-07 1.042884314844464650e+06
2.376708809732560813e+07 9.579530978267977368e-07 1.043892443449047278e+06
2.399828353772154823e+07 9.569785680504703296e-07 1.044955481121350196e+06
2.423172794237600639e+07 9.559558262790606075e-07 1.046073440330790007e+06
2.446744318819203228e+07 9.548851738378185615e-07 1.047246336416407605e+06
2.470545136488126218e+07 9.537669233383488512e-07 1.048474187487890013e+06
2.494577477703395858e+07 9.526013985661820037e-07 1.049757014324312797e+06
2.518843594620952010e+07 9.513889343636038172e-07 1.051094840270465007e+06
2.543345761304648221e+07 9.501298765078021534e-07 1.052487691130706575e+06
2.568086273939435184e+07 9.488245815843796140e-07 1.053935595060328254e+06
2.593067451046487316e+07 9.474734168563859415e-07 1.055438582454262068e+06
2.618291633700505272e+07 9.460767601288903680e-07 1.056996685833148658e+06
2.643761185749101266e+07 9.446349996092238260e-07 1.058609939726645360e+06
2.669478494034318253e+07 9.431485337629750888e-07 1.060278380553907948e+06
2.695445968616336212e+07 9.416177711658390964e-07 1.062002046501178993e+06
2.721666042999269068e+07 9.400431303514249344e-07 1.063780977396389004e+06
2.748141174359295890e+07 9.384250396551092275e-07 1.065615214580720058e+06
2.774873843774846941e+07 9.367639370540615797e-07 1.067504800777027616e+06
2.801866556459195167e+07 9.350602700035384106e-07 1.069449779955056729e+06
2.829121841995168850e+07 9.333144952695754197e-07 1.071450197193351574e+06
2.856642254572233930e+07 9.315270787581581930e-07 1.073506098537816899e+06
2.884430373225852102e+07 9.296984953410254307e-07 1.075617530856804457e+06
2.912488802079165354e+07 9.278292286782058039e-07 1.077784541692666244e+06
2.940820170587066561e+07 9.259197710374031074e-07 1.080007179109694669e+06
2.969427133782549948e+07 9.239706231103795281e-07 1.082285491538336268e+06
2.998312372525613010e+07 9.219822938264268137e-07 1.084619527615636587e+06
3.027478593754393607e+07 9.199553001630853258e-07 1.087009336021787953e+06
3.056928530738937110e+07 9.178901669542209853e-07 1.089454965312722605e+06
3.086664943337274343e+07 9.157874266956044238e-07 1.091956463748641079e+06
3.116690618254088238e+07 9.136476193480954664e-07 1.094513879118426936e+06
3.147008369301859289e+07 9.114712921386262824e-07 1.097127258559789276e+06
3.177621037664550915e+07 9.092589993590460951e-07 1.099796648375126300e+06
3.208531492163900658e+07 9.070113021630136927e-07 1.102522093842964852e+06
3.239742629528195411e+07 9.047287683610734761e-07 1.105303639024888631e+06
3.271257374663825333e+07 9.024119722140159489e-07 1.108141326567905955e+06
3.303078680929315090e+07 9.000614942247032765e-07 1.111035197502123890e+06
3.335209530412127078e+07 8.976779209284897242e-07 1.113985291033643996e+06
3.367652934208115935e+07 8.952618446823542870e-07 1.116991644332622644e+06
3.400411932703702897e+07 8.928138634529220125e-07 1.120054292316362495e+06
3.433489595860834420e+07 8.903345806034931309e-07 1.123173267427367158e+06
3.466889023504605889e+07 8.878246046802232453e-07 1.126348599406275898e+06
3.500613345613857359e+07 8.852845491976135089e-07 1.129580315059558954e+06
3.534665722614387423e+07 8.827150324234273601e-07 1.132868438021923881e+06
3.569049345675229281e+07 8.801166771631957056e-07 1.136212988513311371e+06
3.603767437007633597e+07 8.774901105444532768e-07 1.139613983090400230e+06
3.638823250167062134e+07 8.748359638008250609e-07 1.143071434392552357e+06
3.674220070358090848e+07 8.721548720561375079e-07 1.146585350882077590e+06
3.709961214742263407e+07 8.694474741086637811e-07 1.150155736578768585e+06
3.746050032748996466e+07 8.667144122156645147e-07 1.153782590788590722e+06
3.782489906389382482e+07 8.639563318783539958e-07 1.157465907826462993e+06
3.819284250573240966e+07 8.611738816274262332e-07 1.161205676733046537e+06
3.856436513429023325e+07 8.583677128092977234e-07 1.165001880985437892e+06
3.893950176627063006e+07 8.555384793731695083e-07 1.168854498201733222e+06
3.931828755705770105e+07 8.526868376590849208e-07 1.172763499839331023e+06
3.970075800401124358e+07 8.498134461870795787e-07 1.176728850886948640e+06
4.008694894979323447e+07 8.469189654475800117e-07 1.180750509550249204e+06
4.047689658572672307e+07 8.440040576931747990e-07 1.184828426931017311e+06
4.087063745518784225e+07 8.410693867318756379e-07 1.188962546699835919e+06
4.126820845702952147e+07 8.381156177220324563e-07 1.193152804762144107e+06
4.166964684904061258e+07 8.351434169689718132e-07 1.197399128917702008e+06
4.207499025143618882e+07 8.321534517235512883e-07 1.201701438513300614e+06
4.248427665038425475e+07 8.291463899826822696e-07 1.206059644088767236e+06
4.289754440156466514e+07 8.261229002920093938e-07 1.210473647016116185e+06
4.331483223376403004e+07 8.230836515507894124e-07 1.214943339131908026e+06
4.373617925250496715e+07 8.200293128191752088e-07 1.219468602362645324e+06
4.416162494371080399e+07 8.169605531279510223e-07 1.224049308343265438e+06
4.459120917740633339e+07 8.138780412908352412e-07 1.228685318028693553e+06
4.502497221145322919e+07 8.107824457195162531e-07 1.233376481298340950e+06
4.546295469532399625e+07 8.076744342414571403e-07 1.238122636553636985e+06
4.590519767391037196e+07 8.045546739206249683e-07 1.242923610308498610e+06
4.635174259137027711e+07 8.014238308812247116e-07 1.247779216772760730e+06
4.680263129501155764e+07 7.982825701345486730e-07 1.252689257428547367e+06
4.725790603921357542e+07 7.951315554090303338e-07 1.257653520599596435e+06
4.771760948938750476e+07 7.919714489836026919e-07 1.262671781013540458e+06
4.818178472597358376e+07 7.888029115244464255e-07 1.267743799357170705e+06
4.865047524847977608e+07 7.856266019252462554e-07 1.272869321824659593e+06
4.912372497955673933e+07 7.824431771509918226e-07 1.278048079658857081e+06
4.960157826911540329e+07 7.792532920854539481e-07 1.283279788685626350e+06
5.008407989848212153e+07 7.760575993824107070e-07 1.288564148841276066e+06
5.057127508459573239e+07 7.728567493206627048e-07 1.293900843693213537e+06
5.106320948424492776e+07 7.696513896629865273e-07 1.299289539953768020e+06
5.155992919834680855e+07 7.664421655190261532e-07 1.304729886987377657e+06
5.206148077626767755e+07 7.632297192122405945e-07 1.310221516311156331e+06
5.256791122018419206e+07 7.600146901509658950e-07 1.315764041088948725e+06
5.307926798948970437e+07 7.567977147036501412e-07 1.321357055618995801e+06
5.359559900524011254e+07 7.535794260783335915e-07 1.327000134815319674e+06
5.411695265464637429e+07 7.503604542064214622e-07 1.332692833682975033e+06
5.464337779560780525e+07 7.471414256308350266e-07 1.338434686787268613e+06
5.517492376129128784e+07 7.439229633985606150e-07 1.344225207717166282e+06
5.571164036475436389e+07 7.407056869576767728e-07 1.350063888543006498e+06
5.625357790361324698e+07 7.374902120589012911e-07 1.355950199268722907e+06
5.680078716475700587e+07 7.342771506617084045e-07 1.361883587278768187e+06
5.735331942910566181e+07 7.310671108450525772e-07 1.367863476779968245e+06
5.791122647641758621e+07 7.278606967227507585e-07 1.373889268238520715e+06
5.847456059014062583e+07 7.246585083635729771e-07 1.379960337812364101e+06
5.904337456231242418e+07 7.214611417160587435e-07 1.386076036779211834e+06
5.961772169850755483e+07 7.182691885381010838e-07 1.392235690960526699e+06
6.019765582283303887e+07 7.150832363313620491e-07 1.398438600141663104e+06
6.078323128297236562e+07 7.119038682804899487e-07 1.404684037488612579e+06
6.137450295527846366e+07 7.087316631972504334e-07 1.410971248961520381e+06
6.197152624991704524e+07 7.055671954695103364e-07 1.417299452725495910e+06
6.257435711605783552e+07 7.024110350151823743e-07 1.423667838558922056e+06
6.318305204711957276e+07 6.992637472410899449e-07 1.430075567259778269e+06
6.379766808606282622e+07 6.961258930068199965e-07 1.436521770050295861e+06
6.441826283073628694e+07 6.929980285935581442e-07 1.443005547980422620e+06
6.504489443927437067e+07 6.898807056779404454e-07 1.449525971330518369e+06
6.567762163554729521e+07 6.867744713109245866e-07 1.456082079013779061e+06
6.631650371466494352e+07 6.836798679017126683e-07 1.462672877978852950e+06
6.696160054853215069e+07 6.805974332067430593e-07 1.469297342613152228e+06
6.761297259146156907e+07 6.775277003237321551e-07 1.475954414147474803e+06
6.827068088583682477e+07 6.744711976908275564e-07 1.482643000062387204e+06
6.893478706783510745e+07 6.714284490908463048e-07 1.489361973497040337e+06
6.960535337320181727e+07 6.683999736606351260e-07 1.496110172660969198e+06
7.028244264308352768e+07 6.653862859055354233e-07 1.502886400249568047e+06
7.096611832991698384e+07 6.623878957189901842e-07 1.509689422863846412e+06
7.165644450337524712e+07 6.594053084072987306e-07 1.516517970435148804e+06
7.235348585637265444e+07 6.564390247194962291e-07 1.523370735655625118e+06
7.305730771112585068e+07 6.534895408824195844e-07 1.530246373415067326e+06
7.376797602527745068e+07 6.505573486409103764e-07 1.537143500245006522e+06
7.448555739807493985e+07 6.476429353032272604e-07 1.544060693770709680e+06
7.521011907661405206e+07 6.447467837916062114e-07 1.550996492172061931e+06
7.594172896213914454e+07 6.418693726980408193e-07 1.557949393654021667e+06
7.668045561640717089e+07 6.390111763452631563e-07 1.564917855927595869e+06
7.742636826811277866e+07 6.361726648529143077e-07 1.571900295702274656e+06
7.817953681937569380e+07 6.333543042089759311e-07 1.578895088190715062e+06
7.894003185229241848e+07 6.305565563464016448e-07 1.585900566626796732e+06
7.970792463554885983e+07 6.277798792250294548e-07 1.592915021797866793e+06
8.048328713110151887e+07 6.250247269187428215e-07 1.599936701592297526e+06
8.126619200091946125e+07 6.222915497079072594e-07 1.606963810563364532e+06
8.205671261379453540e+07 6.195807941771194216e-07 1.613994509510458214e+06
8.285492305221690238e+07 6.168929033182641159e-07 1.621026915078783641e+06
8.366089811931756139e+07 6.142283166389082643e-07 1.628059099378641229e+06
8.447471334587836266e+07 6.115874702760636746e-07 1.635089089625415858e+06
8.529644499741016328e+07 6.089707971153280477e-07 1.642114867801482091e+06
8.612617008130076528e+07 6.063787269154586428e-07 1.649134370341161732e+06
8.696396635402962565e+07 6.038116864383651529e-07 1.656145487840067130e+06
8.780991232845717669e+07 6.012700995846219535e-07 1.663146064789907774e+06
8.866408728118062019e+07 5.987543875344586424e-07 1.670133899340235861e+06
8.952657125996400416e+07 5.962649688943491497e-07 1.677106743088218616e+06
9.039744509123975039e+07 5.938022598491708308e-07 1.684062300897954963e+06
9.127679038768288493e+07 5.913666743200340211e-07 1.690998230750525836e+06
9.216468955586022139e+07 5.889586241278252515e-07 1.697912143626177683e+06
9.306122580395093560e+07 5.865785191624790544e-07 1.704801603420130443e+06
9.396648314954710007e+07 5.842267675581151535e-07 1.711664126893203938e+06
9.488054642752423882e+07 5.819037758740217711e-07 1.718497183658923721e+06
9.580350129799436033e+07 5.796099492816387862e-07 1.725298196208307520e+06
9.673543425433138013e+07 5.773456917575432856e-07 1.732064539973999839e+06
9.767643263127766550e+07 5.751114062825836223e-07 1.738793543435035739e+06
9.862658461312830448e+07 5.729074950471962839e-07 1.745482488263868261e+06
9.958597924199496210e+07 5.707343596630487214e-07 1.752128609517012257e+06
1.005547064261513650e+08 5.685924013810604417e-07 1.758729095870941645e+06
1.015328569484566003e+08 5.664820213159709237e-07 1.765281089904568158e+06
1.025205224748654962e+08 5.644036206774912038e-07 1.771781688430052018e+06
1.035177955630176216e+08 5.623576010082502538e-07 1.778227942873184802e+06
1.045247696709104180e+08 5.603443644285950201e-07 1.784616859705083305e+06
1.055415391656582803e+08 5.583643138884195661e-07 1.790945400926597416e+06
1.065681993323368579e+08 5.564178534261717591e-07 1.797210484606933780e+06
1.076048463829117864e+08 5.545053884351773702e-07 1.803408985478058690e+06
1.086515774652541727e+08 5.526273259374692028e-07 1.809537735586299561e+06
1.097084906722454131e+08 5.507840748652773166e-07 1.815593525002700277e+06
1.107756850509708673e+08 5.489760463503841651e-07 1.821573102593532065e+06
1.118532606120004803e+08 5.472036540215520616e-07 1.827473176852386678e+06
1.129413183387620896e+08 5.454673143101837010e-07 1.833290416795429075e+06
1.140399601970035434e+08 5.437674467645108198e-07 1.839021452920975629e+06
1.151492891443491429e+08 5.421044743724907792e-07 1.844662878234943375e+06
1.162694091399491727e+08 5.404788238936720620e-07 1.850211249343469506e+06
1.174004251542213112e+08 5.388909262002975112e-07 1.855663087613977259e+06
1.185424431786863953e+08 5.373412166279300182e-07 1.861014880405922187e+06
1.196955702359045297e+08 5.358301353358545601e-07 1.866263082372563891e+06
1.208599143895007521e+08 5.343581276776063040e-07 1.871404116834784858e+06
1.220355847542954534e+08 5.329256445819255804e-07 1.876434377228157595e+06
1.232226915065284371e+08 5.315331429444637174e-07 1.881350228624376236e+06
1.244213458941829801e+08 5.301810860306331804e-07 1.886148009327932494e+06
1.256316602474121451e+08 5.288699438899615849e-07 1.890824032549036900e+06
1.268537479890667945e+08 5.276001937823240752e-07 1.895374588153728750e+06
1.280877236453237534e+08 5.263723206165000327e-07 1.899795944491868140e+06
1.293337028564169407e+08 5.251868174014931944e-07 1.904084350303718820e+06
1.305918023874780536e+08 5.240441857110198509e-07 1.908236036705962615e+06
1.318621401394748539e+08 5.229449361617446020e-07 1.912247219257333782e+06
1.331448351602637619e+08 5.218895889056556320e-07 1.916114100104753394e+06
1.344400076557447016e+08 5.208786741372340517e-07 1.919832870209874585e+06
1.357477790011249483e+08 5.199127326158438926e-07 1.923399711656774860e+06
1.370682717522946298e+08 5.189923162040625199e-07 1.926810800040458096e+06
1.384016096573130190e+08 5.181179884224595789e-07 1.930062306936594192e+06
1.397479176680037975e+08 5.172903250215324870e-07 1.933150402452190407e+06
1.411073219516658187e+08 5.165099145714719701e-07 1.936071257856997196e+06
1.424799499028949440e+08 5.157773590704294450e-07 1.938821048295472050e+06
1.438659301555238366e+08 5.150932745720886004e-07 1.941395955578619149e+06
1.452653925946778357e+08 5.144582918332942947e-07 1.943792171055221697e+06
1.466784683689457774e+08 5.138730569825491692e-07 1.946005898561752168e+06
1.481052899026692808e+08 5.133382322102843020e-07 1.948033357449906878e+06
1.495459909083537757e+08 5.128544964817742288e-07 1.949870785690845223e+06
1.510007063992004693e+08 5.124225462736519959e-07 1.951514443054900505e+06
1.524695727017569840e+08 5.120430963350439671e-07 1.952960614365303889e+06
1.539527274686944485e+08 5.117168804743302352e-07 1.954205612824539188e+06
1.554503096917053461e+08 5.114446523726820755e-07 1.955245783411408076e+06
1.569624597145302296e+08 5.112271864254831936e-07 1.956077506347093731e+06
1.584893192461110950e+08 5.110652786128500491e-07 1.956697200628131861e+06
