3.593921855896649959e+03 1.725397462131663342e+05
3.594830236732165304e+03 1.728557457337878004e+05
3.596455509342285495e+03 1.731737338927086385e+05
3.597857747560047756e+03 1.734955333096304676e+05
3.598714014685339862e+03 1.737237016407092451e+05
3.599694504874109498e+03 1.739379963571761327e+05
3.600486962746166228e+03 1.741305969953719468e+05
3.601330621417633665e+03 1.743138648616324936e+05
3.602102782160111929e+03 1.744415812917372095e+05
3.602668929893688528e+03 1.745067162878906238e+05
3.603093596108150450e+03 1.745351882986002020e+05
3.603185005247395566e+03 1.743273088031155639e+05
3.601477566616747481e+03 1.739921690059645334e+05
3.598881146535938115e+03 1.735200898324907466e+05
3.597104852318173471e+03 1.731671526378335548e+05
3.595954406112130073e+03 1.729516232593572931e+05
3.595008490593649640e+03 1.727743433169024647e+05
3.594100048446790879e+03 1.726044138007862202e+05
3.593456027750662543e+03 1.724888934039525338e+05
3.592816363184841975e+03 1.723743206783672213e+05
3.592393114404939297e+03 1.723001702349337284e+05
3.591985641095602205e+03 1.722289842992694466e+05
3.591578214004623078e+03 1.721578277741245693e+05
