2.209570187251912139e+05 1.054486853603694355e+06
2.218602314393431006e+05 1.055809299537628191e+06
2.227715321771068848e+05 1.057106243828789564e+06
2.236865761230579519e+05 1.058404781271761050e+06
2.246150041321082972e+05 1.059690587461616378e+06
2.255491501457950799e+05 1.060975188849143684e+06
2.264871811571838334e+05 1.062261347484366037e+06
2.274348148615819809e+05 1.063551281818080926e+06
2.284035003472425451e+05 1.064849405384596204e+06
2.293763116373482335e+05 1.066149113383212360e+06
2.303532663044368383e+05 1.067450407747820951e+06
2.313343819958897657e+05 1.068753290414665826e+06
2.323276709911537473e+05 1.070045742410151055e+06
2.333348773849131248e+05 1.071325288858898217e+06
2.343464503042580909e+05 1.072606365372251021e+06
2.353632110537829285e+05 1.073883366254901979e+06
2.363856128542387451e+05 1.075153321089327103e+06
2.374124558986624179e+05 1.076424777749120258e+06
2.384433295560189872e+05 1.077697090465449495e+06
2.394415110023067682e+05 1.078915097739384975e+06
2.404438710775451036e+05 1.080134481598380953e+06
2.414504272744834307e+05 1.081355243598255329e+06
2.424611971591025067e+05 1.082577385296568274e+06
